201001,201002,201003,201004,201005,201006,201007,201008,201009,201010,201011,201012,201101,201102,201103,201104,201105,201106,201107,201108,201109,201110,201111,201112,201201,201202,201203,201204,201205,201206,201207,201208,201209,201210,201211,201212,201301,201302,201303,201304,201305,201306,201307,201308,201309,201310,201311,201312,201401,201402,201403,201404,201405,201406,201407,201408,201409,201410,201411,201412,201501,201502,201503,201504,201505,201506,201507,201508,201509,201510,201511,201512,201601,201602,201603,201604,201605,201606,201607,201608,201609,201610,201611,201612,201701,201702,201703,201704,201705,201706,201707,201708,201709,201710,201711,201712,201801,201802,201803,201804,201805,201806,201807,201808,201809,201810,201811,201812,201901,201902,201903,201904,201905,201906,201907,201908,201909,201910,201911,201912,202001,202002,202003,202004,202005,202006,202007,202008,202009,202010,202011,202012,202101,202102,202103,202104,202105,202106,202107,202108,202109,202110,202111,202112,202201,202202,202203,202204,202205,202206,202207,202208,202209,202210,202211,202212,core_number
30.233042,29.892998,27.768799,26.847252,22.60587,18.160185,20.073643,20.607924,25.784668,27.292229,28.34233,29.723766,30.180447,28.628162,27.107996,24.010582,19.053518,16.112633,18.355515,20.09736,23.77602,28.833454,28.871387,30.066338,31.291893,29.82178,27.523214,25.303558,20.806446,16.685091,17.355728,19.615482,25.146582,27.836119,31.458809,31.664438,33.070675,31.307322,30.822254,27.221449,23.215708,20.240858,20.133896,22.085863,27.470463,30.168196,30.940067,31.892235,31.16075,28.798416,28.812916,27.860416,24.120848,19.28034,18.342802,18.682634,24.984194,28.90818,32.305508,31.30848,29.447777,31.137915,30.884401,25.750477,21.998844,20.27338,18.51125,20.636349,23.94323,29.15513,32.43023,30.264996,31.449312,31.139095,30.201519,28.383219,25.316689,21.128065,18.755636,21.279692,25.669874,26.739634,30.473873,31.103039,29.751513,28.713097,30.966852,26.533192,23.443464,19.228113,21.135908,21.58624,25.571611,29.792873,30.08397,32.336346,30.933668,31.905325,29.30261,28.148146,22.07312,19.148228,19.423628,20.023,25.07296,30.093006,31.617287,34.143486,33.89557,31.636335,30.660053,27.31868,22.887972,18.917505,19.497868,20.134516,24.425238,29.165047,31.302938,34.027943,32.77273,31.62204,29.128231,27.968687,20.959637,19.891533,18.646244,22.352068,27.315632,29.073273,32.773655,31.25893,31.703735,30.125689,29.50298,26.521141,22.38452,19.194494,20.092718,21.918514,25.622652,30.518946,29.150974,32.37429,31.615107,30.483511,31.469976,28.34542,23.591206,19.454838,16.58908,21.37379,25.929363,29.65645,29.707207,31.106163,79706
30.265327,29.93309,27.825562,26.903915,22.682045,18.241922,20.149607,20.715471,25.856083,27.355083,28.408611,29.76944,30.19104,28.651941,27.15588,24.064247,19.118446,16.183155,18.430962,20.176691,23.841219,28.904053,28.912651,30.126497,31.318752,29.868315,27.575813,25.35266,20.866257,16.770302,17.421213,19.70419,25.214626,27.908594,31.511051,31.685438,33.091278,31.333336,30.869505,27.273056,23.271896,20.334599,20.196163,22.175602,27.526482,30.244753,30.988165,31.913721,31.159983,28.803984,28.852123,27.890926,24.188194,19.365547,18.417637,18.753653,25.041792,28.96432,32.34715,31.319618,29.44577,31.127087,30.906261,25.799255,22.046755,20.342049,18.573912,20.715872,24.00363,29.199577,32.480663,30.294891,31.474249,31.146774,30.272177,28.438297,25.39214,21.23142,18.817862,21.374393,25.783184,26.822683,30.53146,31.136875,29.744019,28.690557,30.991262,26.589245,23.496887,19.305542,21.20467,21.673101,25.631712,29.860842,30.131893,32.365322,30.920116,31.895237,29.360136,28.203032,22.13147,19.231665,19.496885,20.11509,25.144308,30.162146,31.670841,34.186077,33.912678,31.739704,30.731112,27.382013,22.957567,19.006859,19.568413,20.23121,24.495708,29.22548,31.376356,34.07827,32.791355,31.66634,29.17446,28.026955,21.022398,19.973167,18.713953,22.449972,27.383102,29.152046,32.827885,31.270681,31.721127,30.144754,29.555536,26.571577,22.442905,19.285393,20.171751,22.004866,25.688843,30.599405,29.218674,32.410053,31.634682,30.534946,31.537756,28.408022,23.674486,19.548445,16.658041,21.469349,26.024574,29.734322,29.76777,31.148342,79708
30.259356,29.924719,27.806719,26.883661,22.639711,18.199776,20.100872,20.66202,25.802402,27.31197,28.372753,29.750698,30.1947,28.649399,27.137661,24.037159,19.087322,16.15092,18.39543,20.14599,23.81124,28.871906,28.893206,30.103973,31.319813,29.858326,27.55432,25.331644,20.836918,16.734657,17.384058,19.67248,25.18828,27.878153,31.493414,31.678522,33.094845,31.329054,30.863823,27.253475,23.243612,20.294247,20.166155,22.147354,27.51289,30.206667,30.973654,31.902254,31.16674,28.803112,28.8432,27.878426,24.16448,19.32244,18.382769,18.718319,25.021154,28.944593,32.336582,31.308256,29.441553,31.1356,30.89972,25.768393,22.01848,20.302462,18.536623,20.679981,23.970102,29.186354,32.461185,30.285748,31.463501,31.147913,30.257267,28.41961,25.355091,21.185246,18.787762,21.335218,25.727724,26.77772,30.501932,31.120712,29.75338,28.714268,30.9913,26.56724,23.469904,19.26523,21.167269,21.636225,25.604456,29.828012,30.109018,32.356106,30.936943,31.910294,29.349773,28.189337,22.101416,19.192062,19.460588,20.073914,25.113811,30.139097,31.644873,34.17651,33.930447,31.716206,30.71875,27.357346,22.923372,18.9638,19.538055,20.187834,24.466265,29.204412,31.348522,34.065014,32.793736,31.660465,29.158644,28.011366,20.990252,19.928797,18.67693,22.416265,27.361954,29.115444,32.81617,31.260195,31.720097,30.147778,29.545132,26.547522,22.415272,19.240454,20.13783,21.964874,25.658426,30.562786,29.183266,32.403996,31.636002,30.516445,31.521053,28.386024,23.638363,19.501114,16.623056,21.427559,25.97969,29.690655,29.732811,31.130754,79710
30.333315,30.006332,27.898735,26.972273,22.73343,18.298655,20.187975,20.784657,25.890785,27.39638,28.467562,29.836452,30.253956,28.720411,27.222868,24.11872,19.177011,16.244373,18.493965,20.247076,23.904722,28.969828,28.972397,30.1996,31.39757,29.948017,27.642342,25.410332,20.921432,16.840693,17.469376,19.786968,25.285004,27.976925,31.579685,31.742857,33.16108,31.399097,30.952639,27.33614,23.325243,20.404697,20.251171,22.26552,27.603107,30.307741,31.059824,31.961033,31.211094,28.849749,28.920607,27.945543,24.259714,19.423737,18.478348,18.808666,25.108706,29.030628,32.415665,31.357763,29.48617,31.174278,30.963299,25.845985,22.091581,20.38542,18.619328,20.781713,24.053598,29.261183,32.545444,30.35389,31.529457,31.203718,30.363127,28.504335,25.45054,21.303755,18.875586,21.4499,25.856886,26.88762,30.590488,31.190205,29.796555,28.75386,31.05768,26.654203,23.547522,19.354431,21.254765,21.744917,25.69434,29.921967,30.189674,32.425404,30.974829,31.953703,29.448051,28.275295,22.183798,19.293026,19.554136,20.18589,25.210993,30.238703,31.73281,34.256607,33.998592,31.85413,30.827175,27.448687,23.015114,19.06708,19.632221,20.302042,24.56139,29.29292,31.45331,34.146927,32.856525,31.749765,29.24146,28.103561,21.076447,20.023096,18.759724,22.53682,27.461065,29.217953,32.90885,31.31342,31.78426,30.216167,29.63816,26.625563,22.498379,19.345724,20.238667,22.071728,25.752268,30.67048,29.281675,32.481144,31.700819,30.606909,31.625826,28.480679,23.742867,19.611847,16.71125,21.541855,26.095705,29.791473,29.82663,31.210848,79712
30.230688,29.891573,27.768005,26.846462,22.602476,18.158401,20.068369,20.607866,25.77478,27.28419,28.337273,29.719202,30.175608,28.62409,27.104704,24.006424,19.05104,16.11141,18.354082,20.099396,23.773546,28.831526,28.865828,30.0645,31.289692,29.821026,27.520008,25.300787,20.80351,16.686558,17.351557,19.618797,25.14654,27.835733,31.457687,31.658316,33.069027,31.303635,30.82385,27.219639,23.212265,20.24318,20.131704,22.090567,27.47225,30.165527,30.938549,31.885262,31.155048,28.79151,28.811617,27.855478,24.121881,19.279129,18.341938,18.680817,24.98383,28.907923,32.304287,31.298594,29.436378,31.129591,30.878946,25.74319,21.993164,20.269915,18.506205,20.63596,23.938828,29.154797,32.42777,30.261179,31.44288,31.13253,30.206274,28.383108,25.315092,21.130432,18.75293,21.282154,25.670439,26.73514,30.469149,31.097406,29.74438,28.706816,30.965176,26.531546,23.440044,19.22705,21.132654,21.587336,25.568808,29.79026,30.079424,32.331806,30.92818,31.899424,29.304976,28.150099,22.069601,19.148022,19.421797,20.023806,25.072393,30.094482,31.612453,34.142998,33.898766,31.645786,30.665764,27.31832,22.88587,18.917908,19.49755,20.135994,24.42517,29.165627,31.303125,34.02888,32.770267,31.622257,29.12577,27.970121,20.956402,19.889517,18.643631,22.3575,27.31736,29.072163,32.77506,31.249054,31.698853,30.122614,29.504105,26.517706,22.382038,19.194323,20.09324,21.918287,25.620382,30.517588,29.146103,32.37289,31.612171,30.480759,31.472815,28.345339,23.591955,19.453716,16.586931,21.375465,25.92924,29.65183,29.70015,31.1016,79714
30.310467,29.980148,27.863653,26.937075,22.683458,18.247667,20.135805,20.720747,25.834648,27.347836,28.42099,29.802565,30.240723,28.700386,27.18985,24.081242,19.13513,16.201014,18.447151,20.202816,23.86226,28.924849,28.939833,30.161238,31.377983,29.91871,27.606543,25.377285,20.88181,16.792122,17.4248,19.738674,25.243994,27.93289,31.546581,31.721733,33.145973,31.378187,30.926493,27.303017,23.286999,20.352026,20.211046,22.218393,27.571558,30.2582,31.028624,31.938307,31.203234,28.836866,28.89531,27.920403,24.22093,19.371628,18.432665,18.764116,25.073534,28.996258,32.38861,31.33755,29.471392,31.169123,30.942818,25.806929,22.05546,20.340115,18.5753,20.733862,24.011412,29.233654,32.51169,30.330431,31.505466,31.18964,30.327177,28.47126,25.403444,21.245539,18.834743,21.396845,25.789795,26.831642,30.549429,31.162033,29.79062,28.75753,31.040596,26.61845,23.511086,19.307161,21.209515,21.694828,25.654402,29.877464,30.154718,32.401592,30.97489,31.951384,29.416693,28.245087,22.144224,19.243118,19.508093,20.132336,25.167252,30.198973,31.694038,34.22987,33.991795,31.804884,30.792059,27.410118,22.970602,19.014523,19.589626,20.246513,24.518848,29.257215,31.409224,34.11759,32.84155,31.723188,29.21062,28.070517,21.03467,19.971918,18.71592,22.485706,27.422651,29.169039,32.877777,31.292559,31.766644,30.20022,29.60798,26.590662,22.46015,19.291492,20.192398,22.020048,25.709389,30.62021,29.234499,32.45734,31.684704,30.57217,31.588839,28.44293,23.694094,19.554697,16.667429,21.487314,26.038378,29.738605,29.78079,31.179163,79716
30.215015,29.889717,27.825914,26.914724,22.788616,18.348185,20.290388,20.852346,26.001896,27.457848,28.473188,29.76239,30.107193,28.5873,27.155857,24.108221,19.17869,16.249416,18.506601,20.23371,23.888012,28.954887,28.918812,30.131662,31.23173,29.824858,27.587318,25.372896,20.921406,16.846,17.51228,19.756117,25.245955,27.955427,31.508545,31.64202,33.00508,31.27665,30.812077,27.28155,23.32598,20.42911,20.256369,22.208782,27.506884,30.31592,30.96872,31.891768,31.0697,28.749792,28.819424,27.876907,24.212082,19.47309,18.492273,18.835915,25.053766,28.971659,32.316204,31.30367,29.399721,31.03368,30.865847,25.858355,22.102299,20.449286,18.665237,20.79192,24.07225,29.18766,32.484722,30.26276,31.445734,31.076563,30.252441,28.445663,25.474651,21.346497,18.878374,21.458286,25.91974,26.920057,30.576633,31.13147,29.645988,28.533886,30.924997,26.607552,23.545452,19.412825,21.295166,21.749039,25.66785,29.917646,30.152252,32.329056,30.79166,31.768677,29.321253,28.191006,22.190176,19.325918,19.579514,20.208126,25.192642,30.1763,31.697052,34.14713,33.766117,31.734795,30.698252,27.41,23.028996,19.1162,19.62478,20.332687,24.541695,29.238602,31.404373,34.059402,32.712067,31.60587,29.165564,28.016088,21.088438,20.092299,18.808428,22.507856,27.390835,29.220718,32.795185,31.243553,31.650328,30.057102,29.517454,26.60291,22.490902,19.400911,20.241049,22.094048,25.737114,30.663246,29.279833,32.356575,31.55748,30.526611,31.521936,28.421679,23.74957,19.668503,16.739784,21.56438,26.123972,29.832926,29.826101,31.14002,79718
30.346722,30.021147,27.914528,26.98729,22.745972,18.31257,20.19791,20.801971,25.899096,27.405638,28.480598,29.849934,30.265057,28.733038,27.236515,24.13042,19.19042,16.258535,18.508974,20.2637,23.91902,28.984674,28.984575,30.214886,31.412685,29.964579,27.656271,25.422634,20.93388,16.857714,17.480904,19.806684,25.301119,27.99274,31.594358,31.753105,33.174255,31.41138,30.969566,27.349405,23.337488,20.422266,20.263973,22.286657,27.619942,30.322113,31.074812,31.969257,31.218966,28.856886,28.934484,27.956078,24.27573,19.437958,18.492792,18.821808,25.123514,29.0453,32.429676,31.36347,29.4919,31.1811,30.973597,25.856009,22.101192,20.396215,18.630018,20.797306,24.065039,29.274446,32.559113,30.36517,31.539478,31.213737,30.383635,28.518812,25.464397,21.322176,18.889189,21.46832,25.876114,26.903185,30.603466,31.200409,29.804897,28.764175,31.070343,26.66841,23.558754,19.366808,21.266796,21.76209,25.70818,29.93595,30.20159,32.436657,30.982906,31.962412,29.466946,28.291292,22.195608,19.308125,19.567957,20.20307,25.226614,30.256172,31.745773,34.271324,34.015408,31.881445,30.848902,27.463942,23.02879,19.08239,19.647419,20.319683,24.576908,29.308222,31.470991,34.16187,32.86863,31.76698,29.255272,28.12055,21.088854,20.035797,18.771147,22.55806,27.478834,29.233665,32.926388,31.319918,31.795633,30.22924,29.655813,26.637325,22.511011,19.36103,20.254948,22.087816,25.766687,30.687077,29.295591,32.495426,31.713114,30.62193,31.645466,28.496937,23.759533,19.62767,16.72408,21.559694,26.113419,29.804768,29.83903,31.223316,79720
30.220669,29.89693,27.836039,26.924927,22.80183,18.362766,20.303186,20.871996,26.013716,27.468445,28.48465,29.770536,30.108664,28.591608,27.164381,24.117315,19.189728,16.261845,18.519548,20.248178,23.899458,28.967684,28.92573,30.142672,31.23652,29.833166,27.596537,25.381348,20.931702,16.861324,17.523098,19.772264,25.258171,27.968546,31.518227,31.645508,33.00902,31.281397,30.821201,27.290577,23.33517,20.446198,20.267006,22.225393,27.517342,30.329834,30.977423,31.895475,31.06986,28.750635,28.826557,27.881924,24.224504,19.488298,18.505428,18.848253,25.064148,28.982008,32.324135,31.305004,29.398153,31.030687,30.869217,25.865864,22.109974,20.460854,18.675465,20.806278,24.082476,29.195936,32.49375,30.268423,31.449917,31.077147,30.26571,28.455418,25.488033,21.365255,18.888578,21.475735,25.939787,26.934164,30.586412,31.137415,29.644064,28.528988,30.92947,26.617231,23.554401,19.426416,21.306751,21.764706,25.678362,29.929825,30.160694,32.334255,30.789335,31.766718,29.33194,28.200825,22.200089,19.340809,19.59198,20.224775,25.205288,30.189018,31.706367,34.154892,33.769764,31.753843,30.711666,27.421041,23.041004,19.132109,19.636911,20.350143,24.554132,29.24953,31.417545,34.068836,32.71553,31.613792,29.173439,28.026373,21.099146,20.10658,18.819796,22.525974,27.403126,29.234749,32.80527,31.245193,31.653257,30.060566,29.526888,26.611305,22.500723,19.417074,20.254547,22.109594,25.74876,30.67773,29.291573,32.36303,31.560911,30.53553,31.534405,28.43275,23.76441,19.68517,16.751425,21.581757,26.140959,29.846796,29.836372,31.147295,79722
29.981567,29.711824,27.858423,27.047707,23.311733,18.84633,20.944824,21.390272,26.477673,27.72353,28.605244,29.64338,29.772375,28.304333,27.17283,24.31558,19.509602,16.573555,18.963106,20.523994,24.098175,29.087122,28.974745,29.978365,30.867706,29.646105,27.631384,25.497984,21.230085,17.264395,18.019789,20.092121,25.431875,28.143175,31.50334,31.387218,32.65405,31.003925,30.502914,27.263021,23.727243,20.939913,20.624668,22.44701,27.491938,30.429647,30.857025,31.61687,30.554285,28.477123,28.713488,27.844395,24.356041,19.914595,18.878925,19.22177,25.120369,28.967745,32.14671,31.091114,29.185778,30.636772,30.644081,26.15786,22.371578,20.972172,19.120726,21.170689,24.32829,29.113985,32.458733,30.060019,31.250574,30.874537,30.296637,28.511024,25.885231,21.97063,19.373297,21.880646,26.517244,27.350136,30.776598,30.996357,29.327272,28.161554,30.657118,26.73308,23.789171,19.877895,21.76412,22.101753,25.82089,30.105478,30.169966,32.070534,30.204292,31.16027,29.262133,28.244783,22.490429,19.779413,20.041496,20.64072,25.421577,30.254625,31.7284,33.908875,33.218834,31.882921,30.717962,27.582373,23.404573,19.632267,19.997446,20.795046,24.753452,29.268862,31.510084,33.94679,32.369534,31.366686,29.107529,28.067245,21.432463,20.59855,19.285748,22.865387,27.508318,29.463762,32.686184,30.917488,31.288906,29.672377,29.400122,26.719965,22.740627,19.942404,20.67353,22.48258,25.951408,30.911068,29.458601,32.051178,31.202663,30.450869,31.548117,28.564356,24.2143,20.238317,17.18945,22.019615,26.598558,30.191181,29.95752,30.976147,79724
29.976715,29.706244,27.85062,27.039911,23.29796,18.83312,20.928495,21.376682,26.4612,27.710005,28.59438,29.635439,29.766418,28.297861,27.162973,24.303638,19.497498,16.561653,18.950432,20.514553,24.088053,29.078407,28.964382,29.97143,30.863926,29.641523,27.621712,25.488428,21.218645,17.253328,18.005417,20.08278,25.42402,28.134928,31.496813,31.379543,32.651222,30.998203,30.499912,27.255213,23.715025,20.929419,20.613413,22.439693,27.487822,30.421003,30.851404,31.610376,30.551336,28.469501,28.70692,27.835588,24.348373,19.90201,18.867704,19.209522,25.113598,28.962559,32.14227,31.081009,29.17549,30.62977,30.635832,26.143906,22.358725,20.958046,19.106333,21.159252,24.317335,29.110008,32.4514,30.054098,31.24262,30.866848,30.29211,28.503841,25.87342,21.958136,19.359976,21.87041,26.505684,27.33644,30.765284,30.988586,29.321167,28.15703,30.652466,26.724228,23.778412,19.86599,21.750788,22.091013,25.81137,30.096512,30.160528,32.064205,30.201569,31.15641,29.256874,28.239096,22.47901,19.767923,20.028917,20.628752,25.413486,30.24907,31.718548,33.906445,33.22208,31.880468,30.71508,27.57512,23.394001,19.620743,19.987377,20.784071,24.746162,29.263865,31.503525,33.943974,32.366196,31.362944,29.099033,28.061245,21.42053,20.585775,19.273539,22.858164,27.502699,29.455261,32.68272,30.909506,31.284286,29.667755,29.39549,26.711103,22.730722,19.929934,20.662518,22.471172,25.94197,30.901802,29.446833,32.048214,31.198883,30.443521,31.5431,28.556759,24.20379,20.224457,17.176718,22.008423,26.587925,30.17808,29.94458,30.968946,79726
30.206259,29.878222,27.811808,26.900925,22.776691,18.332977,20.28237,20.82861,25.998041,27.452332,28.46241,29.753027,30.105927,28.581533,27.146214,24.10054,19.16777,16.235622,18.492765,20.21346,23.874994,28.938812,28.913712,30.115967,31.222618,29.811075,27.576933,25.36396,20.911503,16.825983,17.504671,19.73226,25.229088,27.937796,31.49461,31.639874,32.99668,31.269934,30.794313,27.270021,23.318752,20.406221,20.245792,22.181986,27.488852,30.299026,30.955877,31.890127,31.069565,28.752026,28.808865,27.873392,24.19378,19.456266,18.477118,18.8234,25.039022,28.956175,32.303482,31.308964,29.410074,31.041962,30.864117,25.85657,22.098814,20.440609,18.659094,20.774555,24.06356,29.174679,32.47312,30.255522,31.443232,31.079035,30.228168,28.431839,25.45977,21.322031,18.86972,21.433996,25.894728,26.906935,30.568005,31.126379,29.651384,28.541576,30.917244,26.59573,23.537668,19.398594,21.285332,21.728434,25.655996,29.903404,30.144014,32.322872,30.794136,31.77118,29.302094,28.174847,22.181421,19.308405,19.566942,20.186995,25.176168,30.1563,31.687906,34.133495,33.75165,31.698313,30.672386,27.395298,23.016357,19.097284,19.61031,20.31,24.52504,29.222012,31.385303,34.042957,32.705322,31.59126,29.155958,27.999691,21.078642,20.078213,18.79857,22.47913,27.371403,29.202978,32.777325,31.247288,31.646614,30.05076,29.501146,26.59485,22.481047,19.382366,20.224648,22.075094,25.723581,30.644817,29.268616,32.345253,31.551388,30.514992,31.500463,28.406166,23.730524,19.65017,16.72881,21.541426,26.102674,29.819597,29.8187,31.131924,79728
29.96594,29.69691,27.848743,27.038572,23.318218,18.852116,20.959837,21.39359,26.489134,27.729324,28.60238,29.631968,29.759645,28.290844,27.167465,24.318172,19.512478,16.576912,18.965977,20.521769,24.094412,29.0797,28.97051,29.965897,30.846155,29.62684,27.625725,25.495491,21.2317,17.26453,18.029,20.086079,25.422836,28.135422,31.491388,31.378296,32.63399,30.989738,30.482288,27.25624,23.730413,20.938465,20.626553,22.435202,27.474535,30.421993,30.842014,31.607428,30.537647,28.471758,28.70287,27.839424,24.347588,19.91932,18.87995,19.227274,25.110489,28.954481,32.130447,31.090925,29.183395,30.629322,30.638197,26.163961,22.377998,20.983736,19.13037,21.171122,24.329258,29.099974,32.44897,30.048164,31.242098,30.865406,30.278435,28.503147,25.887041,21.97266,19.37825,21.877312,26.513554,27.350784,30.77498,30.98863,29.315643,28.143812,30.643147,26.727415,23.790884,19.884953,21.77118,22.100424,25.815912,30.099148,30.165417,32.059002,30.187057,31.144468,29.244808,28.233551,22.492453,19.781382,20.04589,20.64185,25.413546,30.239923,31.722729,33.88815,33.184807,31.855354,30.694675,27.572895,23.40328,19.635025,19.99535,20.794073,24.74465,29.255754,31.495968,33.928535,32.35146,31.34568,29.101042,28.05439,21.43518,20.605661,19.292562,22.85434,27.493195,29.456047,32.665768,30.910336,31.272001,29.655222,29.382307,26.716383,22.739473,19.946646,20.673685,22.482641,25.94591,30.902605,29.456398,32.03121,31.185179,30.438383,31.52981,28.55401,24.211506,20.243261,17.195757,22.018812,26.593485,30.192898,29.957386,30.96518,79730
29.980124,29.709997,27.855337,27.044468,23.305227,18.840134,20.93692,21.383993,26.470028,27.717497,28.60067,29.64044,29.770473,28.302193,27.168785,24.310284,19.50409,16.568161,18.957203,20.519815,24.093786,29.083534,28.970385,29.97598,30.866964,29.644802,27.62741,25.493885,21.224894,17.259312,18.012964,20.087996,25.428576,28.139708,31.500868,31.384455,32.653652,31.00212,30.502512,27.259968,23.72154,20.935001,20.619476,22.443983,27.490602,30.426165,30.855133,31.614689,30.553974,28.474302,28.711077,27.840818,24.352873,19.908785,18.87378,19.216116,25.117683,28.965897,32.1454,31.087105,29.181667,30.634373,30.641008,26.151512,22.36574,20.965425,19.113962,21.16549,24.323416,29.112722,32.45592,30.05801,31.247623,30.871635,30.295088,28.508133,25.879793,21.964672,19.366968,21.876003,26.511868,27.343903,30.771654,30.99343,29.325193,28.160236,30.655766,26.729357,23.784357,19.87229,21.757849,22.096947,25.816847,30.101679,30.166105,32.068436,30.204119,31.159643,29.260363,28.242588,22.485258,19.774084,20.035606,20.63525,25.418125,30.252556,31.724382,33.908607,33.22151,31.882362,30.71723,27.579361,23.399746,19.626848,19.992844,20.790018,24.750383,29.26706,31.507563,33.94616,32.368874,31.36584,29.104198,28.064953,21.427006,20.59253,19.279951,22.86225,27.506157,29.460146,32.685307,30.914679,31.287724,29.671219,29.398718,26.716225,22.736233,19.936522,20.668432,22.47742,25.947342,30.907122,29.453552,32.05074,31.201836,30.448166,31.546394,28.561232,24.209423,20.231789,17.18347,22.014484,26.593699,30.185276,29.951984,30.973589,79732
30.006094,29.733013,27.865503,27.0478,23.279428,18.81731,20.898876,21.364187,26.445332,27.707497,28.603607,29.659256,29.79766,28.32839,27.176022,24.302795,19.490353,16.555853,18.9369,20.513762,24.09104,29.088787,28.973469,30.000109,30.902824,29.671335,27.634315,25.49349,21.212454,17.244503,17.985003,20.081926,25.43032,28.141523,31.513546,31.406462,32.687035,31.028702,30.538748,27.27193,23.701525,20.91658,20.603577,22.447311,27.507236,30.434546,30.875801,31.639723,30.593716,28.493296,28.727623,27.848965,24.357006,19.891062,18.85913,19.199156,25.125963,28.980482,32.1694,31.101223,29.194527,30.660109,30.660675,26.136087,22.352077,20.93654,19.089066,21.15245,24.315472,29.130249,32.46907,30.079727,31.26667,30.88796,30.310064,28.515427,25.86337,21.93843,19.34059,21.864326,26.492464,27.32779,30.767227,31.010021,29.347523,28.18574,30.682268,26.731781,23.775633,19.851006,21.734232,22.087831,25.817764,30.102488,30.173502,32.09382,30.245855,31.20298,29.279596,28.251934,22.47337,19.756481,20.01427,20.620434,25.417675,30.264236,31.732506,33.939888,33.27387,31.900484,30.73642,27.582214,23.386457,19.605967,19.980028,20.775482,24.751507,29.28019,31.518303,33.96896,32.40051,31.39656,29.117186,28.075695,21.412325,20.569302,19.256062,22.85896,27.515007,29.460064,32.709255,30.940432,31.32056,29.7053,29.422022,26.718212,22.729456,19.913378,20.651909,22.465477,25.945538,30.906868,29.45285,32.084637,31.234499,30.466078,31.562868,28.565681,24.192574,20.20649,17.161318,21.999699,26.579443,30.172447,29.952208,30.995184,79736
29.993216,29.72109,27.857449,27.04397,23.28126,18.818083,20.902035,21.363714,26.441118,27.699165,28.593758,29.646002,29.7816,28.312784,27.1657,24.296215,19.48777,16.552217,18.938202,20.511044,24.086243,29.081654,28.964935,29.984653,30.88754,29.66033,27.624561,25.48703,21.21017,17.244976,17.986504,20.081465,25.427385,28.137377,31.505928,31.390045,32.67332,31.013783,30.523262,27.261003,23.702927,20.920696,20.603676,22.44541,27.502161,30.425358,30.865372,31.622421,30.573666,28.47702,28.71689,27.838823,24.352285,19.889467,18.858797,19.197145,25.120062,28.973478,32.158356,31.083178,29.178616,30.64135,30.643896,26.131248,22.346838,20.937551,19.088243,21.15116,24.31086,29.122786,32.459263,30.06653,31.251719,30.875786,30.306253,28.508837,25.86315,21.944107,19.34443,21.865139,26.497349,27.326427,30.761364,30.996357,29.334028,28.175215,30.668402,26.725811,23.771435,19.851213,21.734821,22.085506,25.811714,30.097525,30.162867,32.077652,30.225185,31.17953,29.271883,28.247189,22.47053,19.757359,20.015507,20.619465,25.41545,30.259666,31.721632,33.928215,33.260525,31.901478,30.734005,27.579391,23.387049,19.608547,19.98133,20.776318,24.749361,29.274311,31.51319,33.96118,32.386417,31.384453,29.10496,28.070654,21.41052,20.57,19.257984,22.861092,27.5126,29.456898,32.701504,30.920155,31.303955,29.688084,29.412457,26.71138,22.726324,19.915842,20.65371,22.463642,25.941626,30.903507,29.444342,32.07042,31.219107,30.454674,31.557692,28.561968,24.196379,20.208765,17.161972,22.000399,26.582476,30.16851,29.940893,30.980505,79738
30.014822,29.741465,27.872417,27.052837,23.282192,18.820438,20.900955,21.368189,26.451014,27.714643,28.611511,29.668634,29.807816,28.338568,27.184084,24.30904,19.494907,16.56074,18.939949,20.518066,24.096626,29.095322,28.980827,30.01021,30.912897,29.679562,27.642109,25.499493,21.216805,17.247688,17.987831,20.085636,25.434965,28.146664,31.52011,31.416874,32.69596,31.038414,30.548523,27.27976,23.704382,20.91818,20.60682,22.451622,27.512543,30.441956,30.883636,31.650202,30.605066,28.503256,28.735409,27.8566,24.36228,19.89511,18.862621,19.203224,25.131643,28.986504,32.177258,31.112164,29.204884,30.671211,30.671099,26.141855,22.357637,20.939245,19.092854,21.156483,24.320747,29.136192,32.47659,30.088512,31.276485,30.896612,30.315012,28.521309,25.86689,21.939587,19.34255,21.867456,26.494291,27.332542,30.773424,31.019133,29.356533,28.193676,30.691181,26.73769,23.780588,19.85383,21.737345,22.09227,25.823837,30.108055,30.181482,32.10396,30.257475,31.21599,29.286375,28.256918,22.477915,19.759434,20.017157,20.624401,25.421988,30.269468,31.740837,33.947872,33.282257,31.903698,30.740812,27.586687,23.38962,19.608103,19.982811,20.778593,24.755617,29.285656,31.524025,33.9751,32.409546,31.405176,29.125769,28.08109,21.416508,20.572186,19.258293,22.861422,27.519388,29.464857,32.71584,30.952427,31.330969,29.715986,29.429478,26.724289,22.73401,19.9157,20.654526,22.46977,25.950724,30.912056,29.460386,32.09382,31.244183,30.474592,31.56858,28.570726,24.194458,20.20925,17.164307,22.002909,26.581942,30.177979,29.961092,31.004904,79740
