201001,201002,201003,201004,201005,201006,201007,201008,201009,201010,201011,201012,201101,201102,201103,201104,201105,201106,201107,201108,201109,201110,201111,201112,201201,201202,201203,201204,201205,201206,201207,201208,201209,201210,201211,201212,201301,201302,201303,201304,201305,201306,201307,201308,201309,201310,201311,201312,201401,201402,201403,201404,201405,201406,201407,201408,201409,201410,201411,201412,201501,201502,201503,201504,201505,201506,201507,201508,201509,201510,201511,201512,201601,201602,201603,201604,201605,201606,201607,201608,201609,201610,201611,201612,201701,201702,201703,201704,201705,201706,201707,201708,201709,201710,201711,201712,201801,201802,201803,201804,201805,201806,201807,201808,201809,201810,201811,201812,201901,201902,201903,201904,201905,201906,201907,201908,201909,201910,201911,201912,202001,202002,202003,202004,202005,202006,202007,202008,202009,202010,202011,202012,202101,202102,202103,202104,202105,202106,202107,202108,202109,202110,202111,202112,202201,202202,202203,202204,202205,202206,202207,202208,202209,202210,202211,202212,core_number
0.31625372,0.39219427,0.10149351,0.068600394,0.24637121,0.00063860347,0.05401964,0.0,0.049907975,0.23878637,0.15318917,0.2836101,0.43244916,0.60253257,0.5529995,0.14403537,0.0,0.0047768527,0.0,0.0014742854,0.0,0.09348453,0.24157198,0.24603833,0.2396981,0.24626668,0.4330557,0.123992056,0.0,0.0,0.0,0.0,0.0078105237,0.0054674116,0.20462589,0.30236048,0.23904729,0.24828123,0.25196707,0.09038259,0.0035790193,0.0059617315,0.0,0.0,0.0036624684,0.10226122,0.26164287,0.31704253,0.3934461,0.46958685,0.19561414,0.04659327,0.0019208998,0.0,0.00091263594,0.0,0.0,0.017579777,0.2460745,0.4180357,0.44344655,0.1913411,0.08733191,0.0018802931,0.0,0.0073757023,0.0,0.013161985,0.0011632366,0.0060151117,0.1727019,0.45408368,0.26465252,0.16541679,0.2626811,0.0,0.049312748,0.002712613,0.015980896,0.018771965,0.09395454,0.08800155,0.15502284,0.40807602,0.6085714,0.5562635,0.2948983,0.0031208594,0.00029187638,0.0,0.01664597,0.0,0.0019481436,0.040670402,0.25076124,0.23103668,0.51760304,0.24273588,0.12742917,0.006799397,0.0,0.0,0.0,0.0,0.00054263865,0.03467048,0.18757638,0.17224182,0.29034647,0.23689184,0.09864031,0.014490788,0.051627498,0.0,0.0,0.0,0.0,0.041231427,0.041701593,0.15283169,0.4427932,0.3571676,0.109992474,0.04663179,0.057171255,0.0,0.0,0.0,0.09293185,0.20033209,0.10804947,0.4752618,0.24167863,0.42505252,0.32264453,0.0,0.0,0.005009858,0.0,0.0,0.049606938,0.10298012,0.19589038,0.24014148,0.44105947,0.16587308,0.12946475,0.027086496,0.00081367994,0.032336235,0.03180448,0.022196457,0.013542409,0.13557886,0.32700604,0.3650419,44824
0.31625372,0.39219427,0.10149351,0.068600394,0.24637121,0.00063860347,0.05401964,0.0,0.049907975,0.23878637,0.15318917,0.2836101,0.43244916,0.60253257,0.5529995,0.14403537,0.0,0.0047768527,0.0,0.0014742854,0.0,0.09348453,0.24157198,0.24603833,0.2396981,0.24626668,0.4330557,0.123992056,0.0,0.0,0.0,0.0,0.0078105237,0.0054674116,0.20462589,0.30236048,0.23904729,0.24828123,0.25196707,0.09038259,0.0035790193,0.0059617315,0.0,0.0,0.0036624684,0.10226122,0.26164287,0.31704253,0.3934461,0.46958685,0.19561414,0.04659327,0.0019208998,0.0,0.00091263594,0.0,0.0,0.017579777,0.2460745,0.4180357,0.44344655,0.1913411,0.08733191,0.0018802931,0.0,0.0073757023,0.0,0.013161985,0.0011632366,0.0060151117,0.1727019,0.45408368,0.26465252,0.16541679,0.2626811,0.0,0.049312748,0.002712613,0.015980896,0.018771965,0.09395454,0.08800155,0.15502284,0.40807602,0.6085714,0.5562635,0.2948983,0.0031208594,0.00029187638,0.0,0.01664597,0.0,0.0019481436,0.040670402,0.25076124,0.23103668,0.51760304,0.24273588,0.12742917,0.006799397,0.0,0.0,0.0,0.0,0.00054263865,0.03467048,0.18757638,0.17224182,0.29034647,0.23689184,0.09864031,0.014490788,0.051627498,0.0,0.0,0.0,0.0,0.041231427,0.041701593,0.15283169,0.4427932,0.3571676,0.109992474,0.04663179,0.057171255,0.0,0.0,0.0,0.09293185,0.20033209,0.10804947,0.4752618,0.24167863,0.42505252,0.32264453,0.0,0.0,0.005009858,0.0,0.0,0.049606938,0.10298012,0.19589038,0.24014148,0.44105947,0.16587308,0.12946475,0.027086496,0.00081367994,0.032336235,0.03180448,0.022196457,0.013542409,0.13557886,0.32700604,0.3650419,44826
0.3163156,0.39214706,0.10143147,0.06856124,0.24635734,0.0006389784,0.05398763,0.0,0.049869183,0.23874432,0.15320335,0.28367832,0.43250978,0.6026052,0.55293614,0.14403392,0.0,0.0047592097,0.0,0.0014728551,0.0,0.09347046,0.24153106,0.24603708,0.23972961,0.24628219,0.43312943,0.12398137,0.0,0.0,0.0,0.0,0.007815085,0.005464876,0.2047016,0.30227026,0.23900631,0.24825513,0.2519567,0.0904095,0.0035668279,0.0059584687,0.0,0.0,0.0036487868,0.10229519,0.26175138,0.31706354,0.3934184,0.46964243,0.19562383,0.046573315,0.0019242767,0.0,0.00090852263,0.0,0.0,0.017592797,0.24606015,0.41809973,0.44349,0.1913416,0.0873367,0.0018819147,0.0,0.0073849456,0.0,0.013130176,0.0011664253,0.0060209776,0.1727468,0.45420894,0.2646476,0.16546145,0.26271036,0.0,0.04927958,0.0027077557,0.01595449,0.01875162,0.09392163,0.088041924,0.15499462,0.4080454,0.6085277,0.5563293,0.29497474,0.0031244843,0.00029114482,0.0,0.016607095,0.0,0.0019451799,0.040627483,0.2507546,0.23102728,0.5176982,0.24269657,0.1274493,0.0067909225,0.0,0.0,0.0,0.0,0.00054366206,0.034591112,0.18754958,0.17233476,0.2904093,0.23684001,0.098588504,0.0144864675,0.05162675,0.0,0.0,0.0,0.0,0.041214924,0.041719593,0.15281945,0.44278237,0.3571137,0.11000776,0.046648454,0.05712898,0.0,0.0,0.0,0.09293499,0.20033567,0.10805167,0.4752084,0.24173597,0.42507312,0.32264495,0.0,0.0,0.005002282,0.0,0.0,0.04957827,0.102947004,0.1958644,0.2401583,0.44094506,0.16589327,0.12950106,0.027074829,0.0008154735,0.03232958,0.0317949,0.022188742,0.013519038,0.13553393,0.3270073,0.36501533,44828
0.3163156,0.39214706,0.10143147,0.06856124,0.24635734,0.0006389784,0.05398763,0.0,0.049869183,0.23874432,0.15320335,0.28367832,0.43250978,0.6026052,0.55293614,0.14403392,0.0,0.0047592097,0.0,0.0014728551,0.0,0.09347046,0.24153106,0.24603708,0.23972961,0.24628219,0.43312943,0.12398137,0.0,0.0,0.0,0.0,0.007815085,0.005464876,0.2047016,0.30227026,0.23900631,0.24825513,0.2519567,0.0904095,0.0035668279,0.0059584687,0.0,0.0,0.0036487868,0.10229519,0.26175138,0.31706354,0.3934184,0.46964243,0.19562383,0.046573315,0.0019242767,0.0,0.00090852263,0.0,0.0,0.017592797,0.24606015,0.41809973,0.44349,0.1913416,0.0873367,0.0018819147,0.0,0.0073849456,0.0,0.013130176,0.0011664253,0.0060209776,0.1727468,0.45420894,0.2646476,0.16546145,0.26271036,0.0,0.04927958,0.0027077557,0.01595449,0.01875162,0.09392163,0.088041924,0.15499462,0.4080454,0.6085277,0.5563293,0.29497474,0.0031244843,0.00029114482,0.0,0.016607095,0.0,0.0019451799,0.040627483,0.2507546,0.23102728,0.5176982,0.24269657,0.1274493,0.0067909225,0.0,0.0,0.0,0.0,0.00054366206,0.034591112,0.18754958,0.17233476,0.2904093,0.23684001,0.098588504,0.0144864675,0.05162675,0.0,0.0,0.0,0.0,0.041214924,0.041719593,0.15281945,0.44278237,0.3571137,0.11000776,0.046648454,0.05712898,0.0,0.0,0.0,0.09293499,0.20033567,0.10805167,0.4752084,0.24173597,0.42507312,0.32264495,0.0,0.0,0.005002282,0.0,0.0,0.04957827,0.102947004,0.1958644,0.2401583,0.44094506,0.16589327,0.12950106,0.027074829,0.0008154735,0.03232958,0.0317949,0.022188742,0.013519038,0.13553393,0.3270073,0.36501533,44830
0.3163156,0.39214706,0.10143147,0.06856124,0.24635734,0.0006389784,0.05398763,0.0,0.049869183,0.23874432,0.15320335,0.28367832,0.43250978,0.6026052,0.55293614,0.14403392,0.0,0.0047592097,0.0,0.0014728551,0.0,0.09347046,0.24153106,0.24603708,0.23972961,0.24628219,0.43312943,0.12398137,0.0,0.0,0.0,0.0,0.007815085,0.005464876,0.2047016,0.30227026,0.23900631,0.24825513,0.2519567,0.0904095,0.0035668279,0.0059584687,0.0,0.0,0.0036487868,0.10229519,0.26175138,0.31706354,0.3934184,0.46964243,0.19562383,0.046573315,0.0019242767,0.0,0.00090852263,0.0,0.0,0.017592797,0.24606015,0.41809973,0.44349,0.1913416,0.0873367,0.0018819147,0.0,0.0073849456,0.0,0.013130176,0.0011664253,0.0060209776,0.1727468,0.45420894,0.2646476,0.16546145,0.26271036,0.0,0.04927958,0.0027077557,0.01595449,0.01875162,0.09392163,0.088041924,0.15499462,0.4080454,0.6085277,0.5563293,0.29497474,0.0031244843,0.00029114482,0.0,0.016607095,0.0,0.0019451799,0.040627483,0.2507546,0.23102728,0.5176982,0.24269657,0.1274493,0.0067909225,0.0,0.0,0.0,0.0,0.00054366206,0.034591112,0.18754958,0.17233476,0.2904093,0.23684001,0.098588504,0.0144864675,0.05162675,0.0,0.0,0.0,0.0,0.041214924,0.041719593,0.15281945,0.44278237,0.3571137,0.11000776,0.046648454,0.05712898,0.0,0.0,0.0,0.09293499,0.20033567,0.10805167,0.4752084,0.24173597,0.42507312,0.32264495,0.0,0.0,0.005002282,0.0,0.0,0.04957827,0.102947004,0.1958644,0.2401583,0.44094506,0.16589327,0.12950106,0.027074829,0.0008154735,0.03232958,0.0317949,0.022188742,0.013519038,0.13553393,0.3270073,0.36501533,44832
0.31629542,0.3917423,0.101311706,0.06840265,0.24660596,0.00064471597,0.05403315,0.0,0.049615312,0.23919009,0.15296824,0.28339827,0.43238625,0.602485,0.5527024,0.14433554,0.0,0.0047467262,0.0,0.0014490114,0.0,0.09333762,0.24151298,0.24605328,0.24039942,0.24637312,0.43354353,0.12468501,0.0,0.0,0.0,0.0,0.007894129,0.005427827,0.2052983,0.3025758,0.23951006,0.24798772,0.25202134,0.09090595,0.0034940587,0.0060344962,0.0,0.0,0.0036242285,0.10294444,0.26243177,0.3167083,0.3931795,0.46983844,0.19552056,0.0470824,0.0018954199,0.0,0.0009057105,0.0,0.0,0.017905138,0.24611448,0.41761538,0.44359195,0.19164355,0.087373175,0.0019087906,0.0,0.0073959357,0.0,0.013089291,0.0011748619,0.006107563,0.1730495,0.45402613,0.2646414,0.16601929,0.26343784,0.0,0.049903493,0.0026884964,0.015848175,0.018838936,0.09383428,0.08841787,0.15499756,0.40785122,0.60885775,0.5570669,0.29577866,0.0031309805,0.00031481925,0.0,0.016540878,0.0,0.0019288457,0.040837105,0.25083223,0.23157926,0.51769996,0.24254557,0.12731569,0.006760375,0.0,0.0,0.0,0.0,0.00052824616,0.034644097,0.18691444,0.17267632,0.2905019,0.2366611,0.09840928,0.014398196,0.05149096,0.0,0.0,0.0,0.0,0.041016947,0.041338716,0.15233141,0.44204825,0.35708773,0.10970293,0.046439413,0.056695495,0.0,0.0,0.0,0.092874326,0.2004329,0.108467594,0.47459394,0.24165258,0.4250223,0.32315046,0.0,0.0,0.004914704,0.0,0.0,0.04978747,0.10287433,0.19573732,0.24038494,0.44052535,0.1658483,0.12955816,0.027065128,0.0008414255,0.0320464,0.031494394,0.022236923,0.013383604,0.13520595,0.32712698,0.36492094,44834
0.31629542,0.3917423,0.101311706,0.06840265,0.24660596,0.00064471597,0.05403315,0.0,0.049615312,0.23919009,0.15296824,0.28339827,0.43238625,0.602485,0.5527024,0.14433554,0.0,0.0047467262,0.0,0.0014490114,0.0,0.09333762,0.24151298,0.24605328,0.24039942,0.24637312,0.43354353,0.12468501,0.0,0.0,0.0,0.0,0.007894129,0.005427827,0.2052983,0.3025758,0.23951006,0.24798772,0.25202134,0.09090595,0.0034940587,0.0060344962,0.0,0.0,0.0036242285,0.10294444,0.26243177,0.3167083,0.3931795,0.46983844,0.19552056,0.0470824,0.0018954199,0.0,0.0009057105,0.0,0.0,0.017905138,0.24611448,0.41761538,0.44359195,0.19164355,0.087373175,0.0019087906,0.0,0.0073959357,0.0,0.013089291,0.0011748619,0.006107563,0.1730495,0.45402613,0.2646414,0.16601929,0.26343784,0.0,0.049903493,0.0026884964,0.015848175,0.018838936,0.09383428,0.08841787,0.15499756,0.40785122,0.60885775,0.5570669,0.29577866,0.0031309805,0.00031481925,0.0,0.016540878,0.0,0.0019288457,0.040837105,0.25083223,0.23157926,0.51769996,0.24254557,0.12731569,0.006760375,0.0,0.0,0.0,0.0,0.00052824616,0.034644097,0.18691444,0.17267632,0.2905019,0.2366611,0.09840928,0.014398196,0.05149096,0.0,0.0,0.0,0.0,0.041016947,0.041338716,0.15233141,0.44204825,0.35708773,0.10970293,0.046439413,0.056695495,0.0,0.0,0.0,0.092874326,0.2004329,0.108467594,0.47459394,0.24165258,0.4250223,0.32315046,0.0,0.0,0.004914704,0.0,0.0,0.04978747,0.10287433,0.19573732,0.24038494,0.44052535,0.1658483,0.12955816,0.027065128,0.0008414255,0.0320464,0.031494394,0.022236923,0.013383604,0.13520595,0.32712698,0.36492094,44836
0.31629542,0.3917423,0.101311706,0.06840265,0.24660596,0.00064471597,0.05403315,0.0,0.049615312,0.23919009,0.15296824,0.28339827,0.43238625,0.602485,0.5527024,0.14433554,0.0,0.0047467262,0.0,0.0014490114,0.0,0.09333762,0.24151298,0.24605328,0.24039942,0.24637312,0.43354353,0.12468501,0.0,0.0,0.0,0.0,0.007894129,0.005427827,0.2052983,0.3025758,0.23951006,0.24798772,0.25202134,0.09090595,0.0034940587,0.0060344962,0.0,0.0,0.0036242285,0.10294444,0.26243177,0.3167083,0.3931795,0.46983844,0.19552056,0.0470824,0.0018954199,0.0,0.0009057105,0.0,0.0,0.017905138,0.24611448,0.41761538,0.44359195,0.19164355,0.087373175,0.0019087906,0.0,0.0073959357,0.0,0.013089291,0.0011748619,0.006107563,0.1730495,0.45402613,0.2646414,0.16601929,0.26343784,0.0,0.049903493,0.0026884964,0.015848175,0.018838936,0.09383428,0.08841787,0.15499756,0.40785122,0.60885775,0.5570669,0.29577866,0.0031309805,0.00031481925,0.0,0.016540878,0.0,0.0019288457,0.040837105,0.25083223,0.23157926,0.51769996,0.24254557,0.12731569,0.006760375,0.0,0.0,0.0,0.0,0.00052824616,0.034644097,0.18691444,0.17267632,0.2905019,0.2366611,0.09840928,0.014398196,0.05149096,0.0,0.0,0.0,0.0,0.041016947,0.041338716,0.15233141,0.44204825,0.35708773,0.10970293,0.046439413,0.056695495,0.0,0.0,0.0,0.092874326,0.2004329,0.108467594,0.47459394,0.24165258,0.4250223,0.32315046,0.0,0.0,0.004914704,0.0,0.0,0.04978747,0.10287433,0.19573732,0.24038494,0.44052535,0.1658483,0.12955816,0.027065128,0.0008414255,0.0320464,0.031494394,0.022236923,0.013383604,0.13520595,0.32712698,0.36492094,44838
0.31629542,0.3917423,0.101311706,0.06840265,0.24660596,0.00064471597,0.05403315,0.0,0.049615312,0.23919009,0.15296824,0.28339827,0.43238625,0.602485,0.5527024,0.14433554,0.0,0.0047467262,0.0,0.0014490114,0.0,0.09333762,0.24151298,0.24605328,0.24039942,0.24637312,0.43354353,0.12468501,0.0,0.0,0.0,0.0,0.007894129,0.005427827,0.2052983,0.3025758,0.23951006,0.24798772,0.25202134,0.09090595,0.0034940587,0.0060344962,0.0,0.0,0.0036242285,0.10294444,0.26243177,0.3167083,0.3931795,0.46983844,0.19552056,0.0470824,0.0018954199,0.0,0.0009057105,0.0,0.0,0.017905138,0.24611448,0.41761538,0.44359195,0.19164355,0.087373175,0.0019087906,0.0,0.0073959357,0.0,0.013089291,0.0011748619,0.006107563,0.1730495,0.45402613,0.2646414,0.16601929,0.26343784,0.0,0.049903493,0.0026884964,0.015848175,0.018838936,0.09383428,0.08841787,0.15499756,0.40785122,0.60885775,0.5570669,0.29577866,0.0031309805,0.00031481925,0.0,0.016540878,0.0,0.0019288457,0.040837105,0.25083223,0.23157926,0.51769996,0.24254557,0.12731569,0.006760375,0.0,0.0,0.0,0.0,0.00052824616,0.034644097,0.18691444,0.17267632,0.2905019,0.2366611,0.09840928,0.014398196,0.05149096,0.0,0.0,0.0,0.0,0.041016947,0.041338716,0.15233141,0.44204825,0.35708773,0.10970293,0.046439413,0.056695495,0.0,0.0,0.0,0.092874326,0.2004329,0.108467594,0.47459394,0.24165258,0.4250223,0.32315046,0.0,0.0,0.004914704,0.0,0.0,0.04978747,0.10287433,0.19573732,0.24038494,0.44052535,0.1658483,0.12955816,0.027065128,0.0008414255,0.0320464,0.031494394,0.022236923,0.013383604,0.13520595,0.32712698,0.36492094,44840
0.31629542,0.3917423,0.101311706,0.06840265,0.24660596,0.00064471597,0.05403315,0.0,0.049615312,0.23919009,0.15296824,0.28339827,0.43238625,0.602485,0.5527024,0.14433554,0.0,0.0047467262,0.0,0.0014490114,0.0,0.09333762,0.24151298,0.24605328,0.24039942,0.24637312,0.43354353,0.12468501,0.0,0.0,0.0,0.0,0.007894129,0.005427827,0.2052983,0.3025758,0.23951006,0.24798772,0.25202134,0.09090595,0.0034940587,0.0060344962,0.0,0.0,0.0036242285,0.10294444,0.26243177,0.3167083,0.3931795,0.46983844,0.19552056,0.0470824,0.0018954199,0.0,0.0009057105,0.0,0.0,0.017905138,0.24611448,0.41761538,0.44359195,0.19164355,0.087373175,0.0019087906,0.0,0.0073959357,0.0,0.013089291,0.0011748619,0.006107563,0.1730495,0.45402613,0.2646414,0.16601929,0.26343784,0.0,0.049903493,0.0026884964,0.015848175,0.018838936,0.09383428,0.08841787,0.15499756,0.40785122,0.60885775,0.5570669,0.29577866,0.0031309805,0.00031481925,0.0,0.016540878,0.0,0.0019288457,0.040837105,0.25083223,0.23157926,0.51769996,0.24254557,0.12731569,0.006760375,0.0,0.0,0.0,0.0,0.00052824616,0.034644097,0.18691444,0.17267632,0.2905019,0.2366611,0.09840928,0.014398196,0.05149096,0.0,0.0,0.0,0.0,0.041016947,0.041338716,0.15233141,0.44204825,0.35708773,0.10970293,0.046439413,0.056695495,0.0,0.0,0.0,0.092874326,0.2004329,0.108467594,0.47459394,0.24165258,0.4250223,0.32315046,0.0,0.0,0.004914704,0.0,0.0,0.04978747,0.10287433,0.19573732,0.24038494,0.44052535,0.1658483,0.12955816,0.027065128,0.0008414255,0.0320464,0.031494394,0.022236923,0.013383604,0.13520595,0.32712698,0.36492094,44842
0.3136897,0.3957683,0.10554288,0.071237884,0.24804719,0.0007014384,0.05627225,0.0,0.0524959,0.24184223,0.15313321,0.2809333,0.4300146,0.59935975,0.55759364,0.14464337,0.0,0.005938202,0.0,0.0016095195,0.0,0.09491151,0.24464437,0.24696301,0.23908684,0.2464102,0.429636,0.12505475,0.0,0.0,0.0,0.0,0.007671642,0.005744902,0.20134488,0.30834642,0.24217662,0.25070113,0.2535118,0.08938587,0.0043901764,0.0062892353,0.0,0.0,0.0045341915,0.10103169,0.25673974,0.3168888,0.39585426,0.46744853,0.19574764,0.048046783,0.0018292179,0.0,0.0012520108,0.0,0.0,0.017043006,0.24765447,0.41531083,0.4418964,0.19209445,0.08770784,0.0018885907,0.0,0.0070133903,0.0,0.015140974,0.0010523126,0.0058653574,0.17101122,0.44780213,0.26594847,0.16360901,0.26197502,0.0,0.05161807,0.0031055452,0.01767219,0.020073237,0.096345715,0.0863241,0.15740839,0.41066733,0.61184806,0.5532762,0.2914116,0.003033556,0.0003829889,0.0,0.019078603,0.0,0.0022149186,0.04349626,0.251915,0.23233138,0.512897,0.24613744,0.12691458,0.0074041206,0.0,0.0,0.0,0.0,0.0005402162,0.039766412,0.18979919,0.1679961,0.28755742,0.24045123,0.1020573,0.014887894,0.05190317,0.0,0.0,0.0,0.0,0.04251961,0.040967193,0.1542079,0.44426113,0.36128896,0.109498605,0.045875926,0.05983466,0.0,0.0,0.0,0.09329368,0.20109437,0.108644865,0.47908348,0.23932604,0.4248135,0.32355583,0.0,0.0,0.005549618,0.0,0.0,0.05153217,0.10544995,0.19808134,0.2400253,0.44845018,0.16563632,0.12821333,0.027952582,0.0007879434,0.033054918,0.032573637,0.022853052,0.015068054,0.13859847,0.3277624,0.36738026,44844
0.3414142,0.39975554,0.098274104,0.07113064,0.24857703,0.0013405062,0.048844796,0.0,0.046080705,0.2182689,0.16983977,0.32092652,0.46601564,0.6269143,0.5468187,0.1402547,0.0,0.0020761802,0.0,0.0021875654,0.0,0.097742274,0.24204229,0.254343,0.23834717,0.25525388,0.44968066,0.09868804,0.0,0.0,0.0,0.0,0.007548508,0.006070035,0.21510993,0.27954102,0.232961,0.25839737,0.25308987,0.08440369,0.0031941892,0.0041554198,0.0,0.0,0.0016649085,0.09885831,0.2758264,0.3417665,0.3999602,0.48524135,0.20547874,0.03195521,0.004307993,0.0,0.0004736214,0.0,0.0,0.013887637,0.24873132,0.4508126,0.4588213,0.18959746,0.09174946,0.0033380392,0.00025378377,0.008410309,0.0,0.008926678,0.0020855316,0.008951335,0.18624951,0.5023771,0.27729556,0.168199,0.259146,0.0,0.02848852,0.0029536476,0.0117750345,0.011529352,0.09086768,0.09430071,0.15728973,0.41495615,0.60127056,0.56284547,0.29954448,0.0047895024,3.8546244e-05,0.0,0.009844582,0.0,0.0020932544,0.031661622,0.2493788,0.2197755,0.5409452,0.25580907,0.13913299,0.0062422715,0.0,0.0,0.0,0.0,0.0014998054,0.022133982,0.20391247,0.19385524,0.31568214,0.240759,0.103595145,0.017688619,0.055437133,0.0,0.0,0.0,0.0,0.043917816,0.057489,0.16028138,0.46901926,0.35871556,0.11358018,0.05609077,0.05618099,0.0,0.0,0.0,0.09633747,0.1998015,0.10985462,0.48133188,0.27049264,0.45362705,0.3180739,0.0,0.0,0.0062730582,0.0,0.0,0.039621618,0.10391942,0.20195477,0.25014767,0.4294563,0.18622458,0.14600115,0.02773293,0.0010064384,0.042783193,0.039653987,0.019237362,0.0122459745,0.13732709,0.32605127,0.36661345,45194
0.3414142,0.39975554,0.098274104,0.07113064,0.24857703,0.0013405062,0.048844796,0.0,0.046080705,0.2182689,0.16983977,0.32092652,0.46601564,0.6269143,0.5468187,0.1402547,0.0,0.0020761802,0.0,0.0021875654,0.0,0.097742274,0.24204229,0.254343,0.23834717,0.25525388,0.44968066,0.09868804,0.0,0.0,0.0,0.0,0.007548508,0.006070035,0.21510993,0.27954102,0.232961,0.25839737,0.25308987,0.08440369,0.0031941892,0.0041554198,0.0,0.0,0.0016649085,0.09885831,0.2758264,0.3417665,0.3999602,0.48524135,0.20547874,0.03195521,0.004307993,0.0,0.0004736214,0.0,0.0,0.013887637,0.24873132,0.4508126,0.4588213,0.18959746,0.09174946,0.0033380392,0.00025378377,0.008410309,0.0,0.008926678,0.0020855316,0.008951335,0.18624951,0.5023771,0.27729556,0.168199,0.259146,0.0,0.02848852,0.0029536476,0.0117750345,0.011529352,0.09086768,0.09430071,0.15728973,0.41495615,0.60127056,0.56284547,0.29954448,0.0047895024,3.8546244e-05,0.0,0.009844582,0.0,0.0020932544,0.031661622,0.2493788,0.2197755,0.5409452,0.25580907,0.13913299,0.0062422715,0.0,0.0,0.0,0.0,0.0014998054,0.022133982,0.20391247,0.19385524,0.31568214,0.240759,0.103595145,0.017688619,0.055437133,0.0,0.0,0.0,0.0,0.043917816,0.057489,0.16028138,0.46901926,0.35871556,0.11358018,0.05609077,0.05618099,0.0,0.0,0.0,0.09633747,0.1998015,0.10985462,0.48133188,0.27049264,0.45362705,0.3180739,0.0,0.0,0.0062730582,0.0,0.0,0.039621618,0.10391942,0.20195477,0.25014767,0.4294563,0.18622458,0.14600115,0.02773293,0.0010064384,0.042783193,0.039653987,0.019237362,0.0122459745,0.13732709,0.32605127,0.36661345,45196
0.34149793,0.39975598,0.098263,0.07113978,0.248606,0.0013412993,0.04882604,0.0,0.04605345,0.21819979,0.16988152,0.32103714,0.46612856,0.62698066,0.54677534,0.14024529,0.0,0.0020661913,0.0,0.002188151,0.0,0.09773639,0.2420309,0.25437832,0.23835893,0.25527185,0.44974503,0.09861114,0.0,0.0,0.0,0.0,0.0075466987,0.006067812,0.21516111,0.27947685,0.23296823,0.25840053,0.25307634,0.084386185,0.0031892995,0.004149298,0.0,0.0,0.0016574551,0.098874666,0.27588868,0.341845,0.39996377,0.4852956,0.20551649,0.031925272,0.0043131257,0.0,0.00047010402,0.0,0.0,0.013881914,0.24873616,0.45088243,0.45885918,0.18959557,0.091754735,0.0033440124,0.00025336424,0.008407526,0.0,0.00891093,0.0020878012,0.008965283,0.18630461,0.50253564,0.27732825,0.16821757,0.2591468,0.0,0.028438697,0.0029516227,0.011752532,0.011506447,0.09084519,0.09433289,0.15729195,0.41496167,0.6012615,0.5628894,0.29958293,0.0047947727,3.7636455e-05,0.0,0.009819707,0.0,0.0020908983,0.031644348,0.24936575,0.21975403,0.54101586,0.2558519,0.13915339,0.006235544,0.0,0.0,0.0,0.0,0.0015003618,0.022110218,0.20393926,0.19392781,0.31577554,0.24076249,0.1036092,0.017697198,0.055435177,0.0,0.0,0.0,0.0,0.04390949,0.05751373,0.1602841,0.46906555,0.35870618,0.113580115,0.056109298,0.056150097,0.0,0.0,0.0,0.09633441,0.1997831,0.1098794,0.48131323,0.27057794,0.4537301,0.318067,0.0,0.0,0.006270261,0.0,0.0,0.039596766,0.10390852,0.2019616,0.25017288,0.42937383,0.18628445,0.14605479,0.027732639,0.0010069002,0.042803545,0.039661877,0.019225039,0.0122306105,0.13730998,0.32603452,0.36661,45198
0.34149793,0.39975598,0.098263,0.07113978,0.248606,0.0013412993,0.04882604,0.0,0.04605345,0.21819979,0.16988152,0.32103714,0.46612856,0.62698066,0.54677534,0.14024529,0.0,0.0020661913,0.0,0.002188151,0.0,0.09773639,0.2420309,0.25437832,0.23835893,0.25527185,0.44974503,0.09861114,0.0,0.0,0.0,0.0,0.0075466987,0.006067812,0.21516111,0.27947685,0.23296823,0.25840053,0.25307634,0.084386185,0.0031892995,0.004149298,0.0,0.0,0.0016574551,0.098874666,0.27588868,0.341845,0.39996377,0.4852956,0.20551649,0.031925272,0.0043131257,0.0,0.00047010402,0.0,0.0,0.013881914,0.24873616,0.45088243,0.45885918,0.18959557,0.091754735,0.0033440124,0.00025336424,0.008407526,0.0,0.00891093,0.0020878012,0.008965283,0.18630461,0.50253564,0.27732825,0.16821757,0.2591468,0.0,0.028438697,0.0029516227,0.011752532,0.011506447,0.09084519,0.09433289,0.15729195,0.41496167,0.6012615,0.5628894,0.29958293,0.0047947727,3.7636455e-05,0.0,0.009819707,0.0,0.0020908983,0.031644348,0.24936575,0.21975403,0.54101586,0.2558519,0.13915339,0.006235544,0.0,0.0,0.0,0.0,0.0015003618,0.022110218,0.20393926,0.19392781,0.31577554,0.24076249,0.1036092,0.017697198,0.055435177,0.0,0.0,0.0,0.0,0.04390949,0.05751373,0.1602841,0.46906555,0.35870618,0.113580115,0.056109298,0.056150097,0.0,0.0,0.0,0.09633441,0.1997831,0.1098794,0.48131323,0.27057794,0.4537301,0.318067,0.0,0.0,0.006270261,0.0,0.0,0.039596766,0.10390852,0.2019616,0.25017288,0.42937383,0.18628445,0.14605479,0.027732639,0.0010069002,0.042803545,0.039661877,0.019225039,0.0122306105,0.13730998,0.32603452,0.36661,45200
