201001,201002,201003,201004,201005,201006,201007,201008,201009,201010,201011,201012,201101,201102,201103,201104,201105,201106,201107,201108,201109,201110,201111,201112,201201,201202,201203,201204,201205,201206,201207,201208,201209,201210,201211,201212,201301,201302,201303,201304,201305,201306,201307,201308,201309,201310,201311,201312,201401,201402,201403,201404,201405,201406,201407,201408,201409,201410,201411,201412,201501,201502,201503,201504,201505,201506,201507,201508,201509,201510,201511,201512,201601,201602,201603,201604,201605,201606,201607,201608,201609,201610,201611,201612,201701,201702,201703,201704,201705,201706,201707,201708,201709,201710,201711,201712,201801,201802,201803,201804,201805,201806,201807,201808,201809,201810,201811,201812,201901,201902,201903,201904,201905,201906,201907,201908,201909,201910,201911,201912,202001,202002,202003,202004,202005,202006,202007,202008,202009,202010,202011,202012,202101,202102,202103,202104,202105,202106,202107,202108,202109,202110,202111,202112,202201,202202,202203,202204,202205,202206,202207,202208,202209,202210,202211,202212,core_number
23.229519,22.06275,22.201183,19.673195,20.045618,18.531599,18.387947,23.498873,27.696991,30.021221,32.741676,25.078342,18.714287,14.07733,11.502647,20.24039,19.5167,15.975691,18.368849,24.379229,30.24068,32.846703,24.885977,25.524364,29.299362,30.227806,17.254911,23.489347,21.444492,18.38343,18.557116,26.480644,35.140312,39.63595,38.06134,32.153023,36.977177,30.053467,29.704756,30.671263,22.763496,22.07563,21.748148,28.980062,37.223186,44.228252,35.964546,35.173252,25.472113,15.073421,23.444126,25.151354,25.406713,19.856422,21.10763,23.32805,35.053577,41.172848,37.056587,24.498787,19.14898,31.512308,34.244915,32.162888,26.942776,21.701494,21.795479,25.829012,34.986515,40.500996,44.321095,22.622963,29.551027,31.57601,28.017088,34.391487,23.898026,20.748646,20.627274,24.012712,27.009449,35.1518,40.926636,27.955353,15.987372,16.860518,26.307001,30.3289,26.623905,21.214994,22.168764,28.862158,36.53736,40.717197,33.3722,39.12784,23.33767,27.185234,25.34496,33.113953,26.61594,21.560905,24.40654,26.9671,35.75949,41.94863,37.509068,45.30126,35.5944,35.650547,33.354504,29.009521,23.98058,20.562796,23.218224,25.754833,34.899513,44.487324,48.35191,49.997944,30.437916,29.728394,28.206264,30.88178,23.803516,22.63496,22.50895,29.242493,35.028088,38.57606,45.395363,26.912949,28.266775,19.478577,22.199152,29.399933,26.000835,19.300074,25.288801,28.688677,32.437103,37.49683,34.074585,38.57507,26.92938,31.176552,38.0303,33.330208,27.059595,20.75506,18.691319,25.882078,33.131794,36.222446,34.490376,33.03414,44440
23.229519,22.06275,22.201183,19.673195,20.045618,18.531599,18.387947,23.498873,27.696991,30.021221,32.741676,25.078342,18.714287,14.07733,11.502647,20.24039,19.5167,15.975691,18.368849,24.379229,30.24068,32.846703,24.885977,25.524364,29.299362,30.227806,17.254911,23.489347,21.444492,18.38343,18.557116,26.480644,35.140312,39.63595,38.06134,32.153023,36.977177,30.053467,29.704756,30.671263,22.763496,22.07563,21.748148,28.980062,37.223186,44.228252,35.964546,35.173252,25.472113,15.073421,23.444126,25.151354,25.406713,19.856422,21.10763,23.32805,35.053577,41.172848,37.056587,24.498787,19.14898,31.512308,34.244915,32.162888,26.942776,21.701494,21.795479,25.829012,34.986515,40.500996,44.321095,22.622963,29.551027,31.57601,28.017088,34.391487,23.898026,20.748646,20.627274,24.012712,27.009449,35.1518,40.926636,27.955353,15.987372,16.860518,26.307001,30.3289,26.623905,21.214994,22.168764,28.862158,36.53736,40.717197,33.3722,39.12784,23.33767,27.185234,25.34496,33.113953,26.61594,21.560905,24.40654,26.9671,35.75949,41.94863,37.509068,45.30126,35.5944,35.650547,33.354504,29.009521,23.98058,20.562796,23.218224,25.754833,34.899513,44.487324,48.35191,49.997944,30.437916,29.728394,28.206264,30.88178,23.803516,22.63496,22.50895,29.242493,35.028088,38.57606,45.395363,26.912949,28.266775,19.478577,22.199152,29.399933,26.000835,19.300074,25.288801,28.688677,32.437103,37.49683,34.074585,38.57507,26.92938,31.176552,38.0303,33.330208,27.059595,20.75506,18.691319,25.882078,33.131794,36.222446,34.490376,33.03414,44442
23.205112,22.043432,22.187908,19.665047,20.04181,18.541977,18.399458,23.508072,27.701004,30.011055,32.73112,25.05068,18.701458,14.062246,11.493982,20.223772,19.511257,15.980067,18.372671,24.378801,30.232061,32.836624,24.877869,25.492868,29.272589,30.206732,17.23754,23.46939,21.438482,18.389786,18.56597,26.482662,35.13659,39.62102,38.0389,32.133186,36.945633,30.027655,29.657602,30.650995,22.761753,22.087004,21.756079,28.98222,37.209442,44.21483,35.94197,35.14458,25.441122,15.061267,23.428724,25.135406,25.395891,19.864042,21.114624,23.342562,35.044193,41.15974,37.052845,24.475271,19.138622,31.472038,34.23481,32.15266,26.944752,21.713888,21.807617,25.83529,34.991108,40.48775,44.30505,22.601505,29.529287,31.551954,28.004324,34.373577,23.899635,20.76435,20.638168,24.022978,27.017736,35.143097,40.920105,27.938625,15.96811,16.828606,26.26642,30.306473,26.616613,21.218958,22.172876,28.8648,36.530453,40.71346,33.35591,39.101612,23.301794,27.14015,25.327478,33.091328,26.616247,21.566067,24.411009,26.968224,35.755043,41.93221,37.48996,45.262585,35.550987,35.629093,33.34369,29.000076,23.984821,20.571938,23.225206,25.761269,34.896187,44.476913,48.33942,49.976055,30.415236,29.699987,28.186983,30.856916,23.802608,22.645452,22.519066,29.245611,35.01909,38.564484,45.371555,26.875422,28.234842,19.441574,22.174223,29.38077,25.994728,19.30444,25.294798,28.69092,32.43013,37.487392,34.06991,38.535645,26.904459,31.155325,38.01422,33.329037,27.075836,20.769701,18.698973,25.891277,33.14159,36.22776,34.47575,33.00534,44444
23.202202,22.04075,22.186434,19.66367,20.04215,18.543226,18.40096,23.509266,27.701908,30.010351,32.72968,25.047606,18.699556,14.060613,11.493043,20.222849,19.51144,15.9808235,18.373379,24.379053,30.231148,32.835327,24.87648,25.489746,29.268944,30.203608,17.235779,23.467888,21.437994,18.390625,18.56694,26.482853,35.13602,39.619473,38.036613,32.13094,36.94212,30.025005,29.652868,30.649,22.761894,22.08825,21.756933,28.982199,37.20793,44.213352,35.93986,35.14183,25.437704,15.059843,23.426506,25.133766,25.395166,19.865145,21.115461,23.344303,35.043617,41.1583,37.051586,24.473825,19.13749,31.468794,34.233368,32.15252,26.945782,21.715578,21.80955,25.836266,34.991875,40.486095,44.303383,22.599072,29.527187,31.549366,28.002352,34.371853,23.899914,20.765886,20.639368,24.023888,27.018206,35.14185,40.919464,27.937092,15.966211,16.824703,26.262325,30.304714,26.616434,21.219803,22.173769,28.865377,36.52978,40.712883,33.354706,39.099426,23.29812,27.136158,25.324993,33.089363,26.61691,21.566761,24.411665,26.968565,35.75465,41.930714,37.488453,45.258236,35.545822,35.625973,33.34132,28.998926,23.985594,20.573069,23.226048,25.762197,34.89584,44.47597,48.337883,49.97319,30.412613,29.696308,28.18475,30.854496,23.803072,22.646795,22.520445,29.245844,35.01812,38.563587,45.368553,26.872108,28.231325,19.437323,22.171352,29.37858,25.994642,19.305061,25.295374,28.691376,32.429478,37.486286,34.069332,38.531364,26.901695,31.15271,38.011948,33.32838,27.077236,20.771519,18.700014,25.892254,33.14242,36.228554,34.47486,33.002598,44446
23.202202,22.04075,22.186434,19.66367,20.04215,18.543226,18.40096,23.509266,27.701908,30.010351,32.72968,25.047606,18.699556,14.060613,11.493043,20.222849,19.51144,15.9808235,18.373379,24.379053,30.231148,32.835327,24.87648,25.489746,29.268944,30.203608,17.235779,23.467888,21.437994,18.390625,18.56694,26.482853,35.13602,39.619473,38.036613,32.13094,36.94212,30.025005,29.652868,30.649,22.761894,22.08825,21.756933,28.982199,37.20793,44.213352,35.93986,35.14183,25.437704,15.059843,23.426506,25.133766,25.395166,19.865145,21.115461,23.344303,35.043617,41.1583,37.051586,24.473825,19.13749,31.468794,34.233368,32.15252,26.945782,21.715578,21.80955,25.836266,34.991875,40.486095,44.303383,22.599072,29.527187,31.549366,28.002352,34.371853,23.899914,20.765886,20.639368,24.023888,27.018206,35.14185,40.919464,27.937092,15.966211,16.824703,26.262325,30.304714,26.616434,21.219803,22.173769,28.865377,36.52978,40.712883,33.354706,39.099426,23.29812,27.136158,25.324993,33.089363,26.61691,21.566761,24.411665,26.968565,35.75465,41.930714,37.488453,45.258236,35.545822,35.625973,33.34132,28.998926,23.985594,20.573069,23.226048,25.762197,34.89584,44.47597,48.337883,49.97319,30.412613,29.696308,28.18475,30.854496,23.803072,22.646795,22.520445,29.245844,35.01812,38.563587,45.368553,26.872108,28.231325,19.437323,22.171352,29.37858,25.994642,19.305061,25.295374,28.691376,32.429478,37.486286,34.069332,38.531364,26.901695,31.15271,38.011948,33.32838,27.077236,20.771519,18.700014,25.892254,33.14242,36.228554,34.47486,33.002598,44448
23.202202,22.04075,22.186434,19.66367,20.04215,18.543226,18.40096,23.509266,27.701908,30.010351,32.72968,25.047606,18.699556,14.060613,11.493043,20.222849,19.51144,15.9808235,18.373379,24.379053,30.231148,32.835327,24.87648,25.489746,29.268944,30.203608,17.235779,23.467888,21.437994,18.390625,18.56694,26.482853,35.13602,39.619473,38.036613,32.13094,36.94212,30.025005,29.652868,30.649,22.761894,22.08825,21.756933,28.982199,37.20793,44.213352,35.93986,35.14183,25.437704,15.059843,23.426506,25.133766,25.395166,19.865145,21.115461,23.344303,35.043617,41.1583,37.051586,24.473825,19.13749,31.468794,34.233368,32.15252,26.945782,21.715578,21.80955,25.836266,34.991875,40.486095,44.303383,22.599072,29.527187,31.549366,28.002352,34.371853,23.899914,20.765886,20.639368,24.023888,27.018206,35.14185,40.919464,27.937092,15.966211,16.824703,26.262325,30.304714,26.616434,21.219803,22.173769,28.865377,36.52978,40.712883,33.354706,39.099426,23.29812,27.136158,25.324993,33.089363,26.61691,21.566761,24.411665,26.968565,35.75465,41.930714,37.488453,45.258236,35.545822,35.625973,33.34132,28.998926,23.985594,20.573069,23.226048,25.762197,34.89584,44.47597,48.337883,49.97319,30.412613,29.696308,28.18475,30.854496,23.803072,22.646795,22.520445,29.245844,35.01812,38.563587,45.368553,26.872108,28.231325,19.437323,22.171352,29.37858,25.994642,19.305061,25.295374,28.691376,32.429478,37.486286,34.069332,38.531364,26.901695,31.15271,38.011948,33.32838,27.077236,20.771519,18.700014,25.892254,33.14242,36.228554,34.47486,33.002598,44450
23.202202,22.04075,22.186434,19.66367,20.04215,18.543226,18.40096,23.509266,27.701908,30.010351,32.72968,25.047606,18.699556,14.060613,11.493043,20.222849,19.51144,15.9808235,18.373379,24.379053,30.231148,32.835327,24.87648,25.489746,29.268944,30.203608,17.235779,23.467888,21.437994,18.390625,18.56694,26.482853,35.13602,39.619473,38.036613,32.13094,36.94212,30.025005,29.652868,30.649,22.761894,22.08825,21.756933,28.982199,37.20793,44.213352,35.93986,35.14183,25.437704,15.059843,23.426506,25.133766,25.395166,19.865145,21.115461,23.344303,35.043617,41.1583,37.051586,24.473825,19.13749,31.468794,34.233368,32.15252,26.945782,21.715578,21.80955,25.836266,34.991875,40.486095,44.303383,22.599072,29.527187,31.549366,28.002352,34.371853,23.899914,20.765886,20.639368,24.023888,27.018206,35.14185,40.919464,27.937092,15.966211,16.824703,26.262325,30.304714,26.616434,21.219803,22.173769,28.865377,36.52978,40.712883,33.354706,39.099426,23.29812,27.136158,25.324993,33.089363,26.61691,21.566761,24.411665,26.968565,35.75465,41.930714,37.488453,45.258236,35.545822,35.625973,33.34132,28.998926,23.985594,20.573069,23.226048,25.762197,34.89584,44.47597,48.337883,49.97319,30.412613,29.696308,28.18475,30.854496,23.803072,22.646795,22.520445,29.245844,35.01812,38.563587,45.368553,26.872108,28.231325,19.437323,22.171352,29.37858,25.994642,19.305061,25.295374,28.691376,32.429478,37.486286,34.069332,38.531364,26.901695,31.15271,38.011948,33.32838,27.077236,20.771519,18.700014,25.892254,33.14242,36.228554,34.47486,33.002598,44452
23.169483,22.014172,22.16873,19.652033,20.03827,18.556879,18.41635,23.521498,27.707777,29.997463,32.715057,25.010986,18.68154,14.0406275,11.481475,20.20227,19.505424,15.986863,18.378706,24.378801,30.219664,32.821606,24.864725,25.448719,29.23232,30.174273,17.212934,23.4426,21.430195,18.399023,18.578402,26.48525,35.130653,39.599792,38.007183,32.10453,36.900322,29.991224,29.591434,30.622507,22.759956,22.102987,21.767113,28.984358,37.189663,44.195454,35.91065,35.104645,25.396793,15.043548,23.405115,25.112734,25.381489,19.875387,21.124544,23.363367,35.03185,41.140972,37.04498,24.444696,19.123598,31.417662,34.219097,32.140453,26.94957,21.732227,21.826385,25.844835,34.99814,40.468227,44.282307,22.570597,29.49886,31.517609,27.984308,34.348385,23.902046,20.786018,20.653498,24.03683,27.028143,35.12971,40.910748,27.915401,15.941028,16.781889,26.209373,30.276154,26.607725,21.225515,22.179747,28.869122,36.520607,40.70745,33.334087,39.06585,23.251225,27.078362,25.30073,33.06021,26.618204,21.573557,24.417622,26.970207,35.748703,41.909435,37.46412,45.206905,35.48777,35.59596,33.324776,28.986067,23.991528,20.585127,23.235165,25.77086,34.891243,44.462357,48.320892,49.943363,30.382359,29.657692,28.158932,30.822048,23.802666,22.660725,22.534023,29.249523,35.00608,38.54875,45.33633,26.823988,28.18907,19.388136,22.138186,29.352997,25.987404,19.31084,25.302895,28.694483,32.420277,37.47354,34.062847,38.479355,26.868628,31.124012,37.989655,33.325756,27.097744,20.790976,18.710228,25.90409,33.154644,36.23574,34.456623,32.965244,44454
23.169483,22.014172,22.16873,19.652033,20.03827,18.556879,18.41635,23.521498,27.707777,29.997463,32.715057,25.010986,18.68154,14.0406275,11.481475,20.20227,19.505424,15.986863,18.378706,24.378801,30.219664,32.821606,24.864725,25.448719,29.23232,30.174273,17.212934,23.4426,21.430195,18.399023,18.578402,26.48525,35.130653,39.599792,38.007183,32.10453,36.900322,29.991224,29.591434,30.622507,22.759956,22.102987,21.767113,28.984358,37.189663,44.195454,35.91065,35.104645,25.396793,15.043548,23.405115,25.112734,25.381489,19.875387,21.124544,23.363367,35.03185,41.140972,37.04498,24.444696,19.123598,31.417662,34.219097,32.140453,26.94957,21.732227,21.826385,25.844835,34.99814,40.468227,44.282307,22.570597,29.49886,31.517609,27.984308,34.348385,23.902046,20.786018,20.653498,24.03683,27.028143,35.12971,40.910748,27.915401,15.941028,16.781889,26.209373,30.276154,26.607725,21.225515,22.179747,28.869122,36.520607,40.70745,33.334087,39.06585,23.251225,27.078362,25.30073,33.06021,26.618204,21.573557,24.417622,26.970207,35.748703,41.909435,37.46412,45.206905,35.48777,35.59596,33.324776,28.986067,23.991528,20.585127,23.235165,25.77086,34.891243,44.462357,48.320892,49.943363,30.382359,29.657692,28.158932,30.822048,23.802666,22.660725,22.534023,29.249523,35.00608,38.54875,45.33633,26.823988,28.18907,19.388136,22.138186,29.352997,25.987404,19.31084,25.302895,28.694483,32.420277,37.47354,34.062847,38.479355,26.868628,31.124012,37.989655,33.325756,27.097744,20.790976,18.710228,25.90409,33.154644,36.23574,34.456623,32.965244,44456
23.169483,22.014172,22.16873,19.652033,20.03827,18.556879,18.41635,23.521498,27.707777,29.997463,32.715057,25.010986,18.68154,14.0406275,11.481475,20.20227,19.505424,15.986863,18.378706,24.378801,30.219664,32.821606,24.864725,25.448719,29.23232,30.174273,17.212934,23.4426,21.430195,18.399023,18.578402,26.48525,35.130653,39.599792,38.007183,32.10453,36.900322,29.991224,29.591434,30.622507,22.759956,22.102987,21.767113,28.984358,37.189663,44.195454,35.91065,35.104645,25.396793,15.043548,23.405115,25.112734,25.381489,19.875387,21.124544,23.363367,35.03185,41.140972,37.04498,24.444696,19.123598,31.417662,34.219097,32.140453,26.94957,21.732227,21.826385,25.844835,34.99814,40.468227,44.282307,22.570597,29.49886,31.517609,27.984308,34.348385,23.902046,20.786018,20.653498,24.03683,27.028143,35.12971,40.910748,27.915401,15.941028,16.781889,26.209373,30.276154,26.607725,21.225515,22.179747,28.869122,36.520607,40.70745,33.334087,39.06585,23.251225,27.078362,25.30073,33.06021,26.618204,21.573557,24.417622,26.970207,35.748703,41.909435,37.46412,45.206905,35.48777,35.59596,33.324776,28.986067,23.991528,20.585127,23.235165,25.77086,34.891243,44.462357,48.320892,49.943363,30.382359,29.657692,28.158932,30.822048,23.802666,22.660725,22.534023,29.249523,35.00608,38.54875,45.33633,26.823988,28.18907,19.388136,22.138186,29.352997,25.987404,19.31084,25.302895,28.694483,32.420277,37.47354,34.062847,38.479355,26.868628,31.124012,37.989655,33.325756,27.097744,20.790976,18.710228,25.90409,33.154644,36.23574,34.456623,32.965244,44458
23.169483,22.014172,22.16873,19.652033,20.03827,18.556879,18.41635,23.521498,27.707777,29.997463,32.715057,25.010986,18.68154,14.0406275,11.481475,20.20227,19.505424,15.986863,18.378706,24.378801,30.219664,32.821606,24.864725,25.448719,29.23232,30.174273,17.212934,23.4426,21.430195,18.399023,18.578402,26.48525,35.130653,39.599792,38.007183,32.10453,36.900322,29.991224,29.591434,30.622507,22.759956,22.102987,21.767113,28.984358,37.189663,44.195454,35.91065,35.104645,25.396793,15.043548,23.405115,25.112734,25.381489,19.875387,21.124544,23.363367,35.03185,41.140972,37.04498,24.444696,19.123598,31.417662,34.219097,32.140453,26.94957,21.732227,21.826385,25.844835,34.99814,40.468227,44.282307,22.570597,29.49886,31.517609,27.984308,34.348385,23.902046,20.786018,20.653498,24.03683,27.028143,35.12971,40.910748,27.915401,15.941028,16.781889,26.209373,30.276154,26.607725,21.225515,22.179747,28.869122,36.520607,40.70745,33.334087,39.06585,23.251225,27.078362,25.30073,33.06021,26.618204,21.573557,24.417622,26.970207,35.748703,41.909435,37.46412,45.206905,35.48777,35.59596,33.324776,28.986067,23.991528,20.585127,23.235165,25.77086,34.891243,44.462357,48.320892,49.943363,30.382359,29.657692,28.158932,30.822048,23.802666,22.660725,22.534023,29.249523,35.00608,38.54875,45.33633,26.823988,28.18907,19.388136,22.138186,29.352997,25.987404,19.31084,25.302895,28.694483,32.420277,37.47354,34.062847,38.479355,26.868628,31.124012,37.989655,33.325756,27.097744,20.790976,18.710228,25.90409,33.154644,36.23574,34.456623,32.965244,44460
23.169483,22.014172,22.16873,19.652033,20.03827,18.556879,18.41635,23.521498,27.707777,29.997463,32.715057,25.010986,18.68154,14.0406275,11.481475,20.20227,19.505424,15.986863,18.378706,24.378801,30.219664,32.821606,24.864725,25.448719,29.23232,30.174273,17.212934,23.4426,21.430195,18.399023,18.578402,26.48525,35.130653,39.599792,38.007183,32.10453,36.900322,29.991224,29.591434,30.622507,22.759956,22.102987,21.767113,28.984358,37.189663,44.195454,35.91065,35.104645,25.396793,15.043548,23.405115,25.112734,25.381489,19.875387,21.124544,23.363367,35.03185,41.140972,37.04498,24.444696,19.123598,31.417662,34.219097,32.140453,26.94957,21.732227,21.826385,25.844835,34.99814,40.468227,44.282307,22.570597,29.49886,31.517609,27.984308,34.348385,23.902046,20.786018,20.653498,24.03683,27.028143,35.12971,40.910748,27.915401,15.941028,16.781889,26.209373,30.276154,26.607725,21.225515,22.179747,28.869122,36.520607,40.70745,33.334087,39.06585,23.251225,27.078362,25.30073,33.06021,26.618204,21.573557,24.417622,26.970207,35.748703,41.909435,37.46412,45.206905,35.48777,35.59596,33.324776,28.986067,23.991528,20.585127,23.235165,25.77086,34.891243,44.462357,48.320892,49.943363,30.382359,29.657692,28.158932,30.822048,23.802666,22.660725,22.534023,29.249523,35.00608,38.54875,45.33633,26.823988,28.18907,19.388136,22.138186,29.352997,25.987404,19.31084,25.302895,28.694483,32.420277,37.47354,34.062847,38.479355,26.868628,31.124012,37.989655,33.325756,27.097744,20.790976,18.710228,25.90409,33.154644,36.23574,34.456623,32.965244,44462
22.886997,21.75083,22.014355,19.499872,20.056732,18.643545,18.52766,23.599436,27.757395,29.909374,32.549156,24.715141,18.479269,13.865431,11.36936,20.111032,19.512907,16.0361,18.4223,24.383057,30.11363,32.676655,24.701746,25.154322,28.871674,29.863243,17.03762,23.302723,21.369465,18.454184,18.642012,26.478876,35.04979,39.43687,37.779716,31.872492,36.567047,29.739595,29.16812,30.427444,22.753069,22.186962,21.818396,28.954645,37.03263,44.032867,35.69991,34.843056,25.075712,14.894688,23.184479,24.947916,25.304934,19.953152,21.17637,23.490723,34.962563,40.98653,36.886406,24.307322,18.992617,31.135986,34.058113,32.109898,27.025213,21.859074,21.976614,25.907856,35.03281,40.292747,44.10342,22.328775,29.289465,31.267294,27.780489,34.176758,23.903072,20.890278,20.733107,24.086552,27.027676,34.97958,40.81575,27.750162,15.743981,16.412498,25.842443,30.109524,26.58107,21.28461,22.241306,28.897394,36.432606,40.61623,33.20085,38.852962,22.911839,26.722542,25.04598,32.87322,26.657545,21.615274,24.454067,26.97685,35.685833,41.75436,37.304825,44.80309,35.01664,35.292305,33.076836,28.853659,24.036695,20.660954,23.28582,25.826283,34.836056,44.35512,48.15079,49.667786,30.12847,29.304695,27.93751,30.599188,23.826513,22.758556,22.636866,29.245491,34.89344,38.445656,45.03463,26.515594,27.850533,18.994085,21.865973,29.140514,25.965181,19.346685,25.329243,28.709362,32.33428,37.342834,33.9707,38.084625,26.601017,30.86176,37.759983,33.226242,27.182732,20.922625,18.781776,25.960457,33.18848,36.268673,34.348377,32.702087,44464
24.320097,22.280977,24.564735,25.230476,19.236856,18.800213,18.524836,25.251858,30.81466,29.401392,34.14995,24.561989,17.326292,13.486113,11.629489,18.68899,19.113771,16.521519,19.73795,24.9915,32.400093,35.27989,27.133207,25.635923,32.14307,31.78344,15.980281,22.165085,22.193398,18.805485,19.351744,28.16772,36.71704,39.844532,34.11649,31.140917,33.377953,27.12577,24.811874,30.359789,24.569994,23.472803,23.599865,31.762003,38.759575,45.056282,33.951664,27.051577,22.374353,15.017588,23.767239,26.657839,26.349842,20.841164,22.525682,24.453287,37.761433,45.017387,39.595577,23.967764,18.643063,28.628178,30.760372,29.88528,24.695965,20.52982,20.95282,26.836927,37.040993,42.25975,40.028053,24.400534,27.29001,29.819069,27.554733,35.38884,27.009628,24.275864,22.324884,26.892612,32.86331,37.847034,40.796127,27.772657,15.448006,17.593538,23.325737,29.354519,27.539251,21.304855,23.322863,29.660145,37.65374,42.700165,32.549778,35.62923,20.732618,21.611185,29.388876,36.97643,27.506292,22.997616,25.713367,28.045809,39.816845,42.56608,36.630318,43.396374,33.43427,33.71871,36.167072,33.825512,26.721403,22.983429,25.53187,28.26283,37.4894,46.693443,48.72774,46.759148,27.473774,25.422903,29.54725,33.6323,24.544481,23.919334,23.797758,32.609646,38.057644,37.333588,43.22953,22.775137,28.792322,18.555927,22.97852,31.625765,27.107908,21.9292,27.12285,30.496494,35.082348,42.389847,37.409473,37.80639,25.417324,29.95501,37.89091,39.00014,31.564228,22.351936,20.690989,29.725882,38.3228,38.811222,32.221203,29.384018,44794
24.320097,22.280977,24.564735,25.230476,19.236856,18.800213,18.524836,25.251858,30.81466,29.401392,34.14995,24.561989,17.326292,13.486113,11.629489,18.68899,19.113771,16.521519,19.73795,24.9915,32.400093,35.27989,27.133207,25.635923,32.14307,31.78344,15.980281,22.165085,22.193398,18.805485,19.351744,28.16772,36.71704,39.844532,34.11649,31.140917,33.377953,27.12577,24.811874,30.359789,24.569994,23.472803,23.599865,31.762003,38.759575,45.056282,33.951664,27.051577,22.374353,15.017588,23.767239,26.657839,26.349842,20.841164,22.525682,24.453287,37.761433,45.017387,39.595577,23.967764,18.643063,28.628178,30.760372,29.88528,24.695965,20.52982,20.95282,26.836927,37.040993,42.25975,40.028053,24.400534,27.29001,29.819069,27.554733,35.38884,27.009628,24.275864,22.324884,26.892612,32.86331,37.847034,40.796127,27.772657,15.448006,17.593538,23.325737,29.354519,27.539251,21.304855,23.322863,29.660145,37.65374,42.700165,32.549778,35.62923,20.732618,21.611185,29.388876,36.97643,27.506292,22.997616,25.713367,28.045809,39.816845,42.56608,36.630318,43.396374,33.43427,33.71871,36.167072,33.825512,26.721403,22.983429,25.53187,28.26283,37.4894,46.693443,48.72774,46.759148,27.473774,25.422903,29.54725,33.6323,24.544481,23.919334,23.797758,32.609646,38.057644,37.333588,43.22953,22.775137,28.792322,18.555927,22.97852,31.625765,27.107908,21.9292,27.12285,30.496494,35.082348,42.389847,37.409473,37.80639,25.417324,29.95501,37.89091,39.00014,31.564228,22.351936,20.690989,29.725882,38.3228,38.811222,32.221203,29.384018,44796
24.320097,22.280977,24.564735,25.230476,19.236856,18.800213,18.524836,25.251858,30.81466,29.401392,34.14995,24.561989,17.326292,13.486113,11.629489,18.68899,19.113771,16.521519,19.73795,24.9915,32.400093,35.27989,27.133207,25.635923,32.14307,31.78344,15.980281,22.165085,22.193398,18.805485,19.351744,28.16772,36.71704,39.844532,34.11649,31.140917,33.377953,27.12577,24.811874,30.359789,24.569994,23.472803,23.599865,31.762003,38.759575,45.056282,33.951664,27.051577,22.374353,15.017588,23.767239,26.657839,26.349842,20.841164,22.525682,24.453287,37.761433,45.017387,39.595577,23.967764,18.643063,28.628178,30.760372,29.88528,24.695965,20.52982,20.95282,26.836927,37.040993,42.25975,40.028053,24.400534,27.29001,29.819069,27.554733,35.38884,27.009628,24.275864,22.324884,26.892612,32.86331,37.847034,40.796127,27.772657,15.448006,17.593538,23.325737,29.354519,27.539251,21.304855,23.322863,29.660145,37.65374,42.700165,32.549778,35.62923,20.732618,21.611185,29.388876,36.97643,27.506292,22.997616,25.713367,28.045809,39.816845,42.56608,36.630318,43.396374,33.43427,33.71871,36.167072,33.825512,26.721403,22.983429,25.53187,28.26283,37.4894,46.693443,48.72774,46.759148,27.473774,25.422903,29.54725,33.6323,24.544481,23.919334,23.797758,32.609646,38.057644,37.333588,43.22953,22.775137,28.792322,18.555927,22.97852,31.625765,27.107908,21.9292,27.12285,30.496494,35.082348,42.389847,37.409473,37.80639,25.417324,29.95501,37.89091,39.00014,31.564228,22.351936,20.690989,29.725882,38.3228,38.811222,32.221203,29.384018,44798
24.320097,22.280977,24.564735,25.230476,19.236856,18.800213,18.524836,25.251858,30.81466,29.401392,34.14995,24.561989,17.326292,13.486113,11.629489,18.68899,19.113771,16.521519,19.73795,24.9915,32.400093,35.27989,27.133207,25.635923,32.14307,31.78344,15.980281,22.165085,22.193398,18.805485,19.351744,28.16772,36.71704,39.844532,34.11649,31.140917,33.377953,27.12577,24.811874,30.359789,24.569994,23.472803,23.599865,31.762003,38.759575,45.056282,33.951664,27.051577,22.374353,15.017588,23.767239,26.657839,26.349842,20.841164,22.525682,24.453287,37.761433,45.017387,39.595577,23.967764,18.643063,28.628178,30.760372,29.88528,24.695965,20.52982,20.95282,26.836927,37.040993,42.25975,40.028053,24.400534,27.29001,29.819069,27.554733,35.38884,27.009628,24.275864,22.324884,26.892612,32.86331,37.847034,40.796127,27.772657,15.448006,17.593538,23.325737,29.354519,27.539251,21.304855,23.322863,29.660145,37.65374,42.700165,32.549778,35.62923,20.732618,21.611185,29.388876,36.97643,27.506292,22.997616,25.713367,28.045809,39.816845,42.56608,36.630318,43.396374,33.43427,33.71871,36.167072,33.825512,26.721403,22.983429,25.53187,28.26283,37.4894,46.693443,48.72774,46.759148,27.473774,25.422903,29.54725,33.6323,24.544481,23.919334,23.797758,32.609646,38.057644,37.333588,43.22953,22.775137,28.792322,18.555927,22.97852,31.625765,27.107908,21.9292,27.12285,30.496494,35.082348,42.389847,37.409473,37.80639,25.417324,29.95501,37.89091,39.00014,31.564228,22.351936,20.690989,29.725882,38.3228,38.811222,32.221203,29.384018,44800
