201001,201002,201003,201004,201005,201006,201007,201008,201009,201010,201011,201012,201101,201102,201103,201104,201105,201106,201107,201108,201109,201110,201111,201112,201201,201202,201203,201204,201205,201206,201207,201208,201209,201210,201211,201212,201301,201302,201303,201304,201305,201306,201307,201308,201309,201310,201311,201312,201401,201402,201403,201404,201405,201406,201407,201408,201409,201410,201411,201412,201501,201502,201503,201504,201505,201506,201507,201508,201509,201510,201511,201512,201601,201602,201603,201604,201605,201606,201607,201608,201609,201610,201611,201612,201701,201702,201703,201704,201705,201706,201707,201708,201709,201710,201711,201712,201801,201802,201803,201804,201805,201806,201807,201808,201809,201810,201811,201812,201901,201902,201903,201904,201905,201906,201907,201908,201909,201910,201911,201912,202001,202002,202003,202004,202005,202006,202007,202008,202009,202010,202011,202012,202101,202102,202103,202104,202105,202106,202107,202108,202109,202110,202111,202112,202201,202202,202203,202204,202205,202206,202207,202208,202209,202210,202211,202212,core_number
35.160473,34.23493,34.486862,33.718796,30.755577,28.471548,29.68385,30.753593,35.051746,35.62017,35.812206,35.946857,35.91396,34.727245,32.238537,31.84143,28.713045,26.553059,28.181831,30.175262,33.568604,37.224133,37.15786,36.93025,37.426815,36.115578,32.99683,32.607403,29.017107,26.375956,27.184574,30.574629,34.81385,37.06705,39.5019,38.968987,39.659157,38.353504,37.847263,35.108856,31.42083,29.148577,29.51215,32.40912,36.75062,39.62352,38.31416,39.70553,38.4471,34.52541,36.734814,36.044098,32.380383,28.624203,28.839512,29.399467,35.29303,38.01358,40.2636,38.962273,36.30353,38.76145,39.443054,35.114853,32.17242,29.337555,28.731857,30.983341,33.780178,37.37821,40.295433,36.23624,37.694546,39.20352,35.764263,36.209152,33.327053,29.10617,27.614136,29.63409,33.548344,36.58962,39.165676,38.28859,35.97669,36.112724,37.936478,35.19382,32.842297,29.130074,31.14931,32.16683,35.815716,38.012745,38.066635,40.068367,38.224342,38.64845,33.53527,34.97815,30.943972,28.625168,29.641117,30.533579,34.5668,38.722546,39.578697,40.76176,38.917126,34.519005,35.88979,33.945877,30.974413,27.49135,28.871883,29.84938,34.432163,38.147934,40.022255,41.356068,38.333195,36.880795,36.029358,36.205074,29.95785,29.84901,28.877083,31.522825,35.537815,37.43083,40.55867,38.56012,37.53226,35.67425,36.74953,35.069004,31.656208,28.373917,30.313261,31.905874,34.591446,38.65253,37.04797,39.40342,37.78874,36.95799,39.036182,36.292057,31.152279,28.67804,26.077457,30.843708,34.72432,38.102474,37.225895,37.706593,56598
35.160954,34.232697,34.49413,33.741573,30.741636,28.45465,29.657867,30.726452,35.02341,35.603107,35.793587,35.950268,35.935463,34.760456,32.247616,31.825918,28.692583,26.529144,28.155426,30.155607,33.554413,37.218056,37.172844,36.94411,37.447025,36.103718,32.98638,32.58514,28.986795,26.344269,27.154556,30.552053,34.7993,37.061607,39.516514,38.988586,39.692238,38.36876,37.867626,35.100014,31.393515,29.122208,29.490992,32.39793,36.74959,39.62803,38.327877,39.729492,38.48105,34.552418,36.756966,36.05698,32.366985,28.60198,28.818739,29.373692,35.27801,38.02222,40.286976,38.98256,36.318283,38.7777,39.45775,35.100163,32.14944,29.306923,28.709345,30.965189,33.760983,37.383183,40.30417,36.26282,37.705746,39.236588,35.76847,36.202816,33.317253,29.067421,27.57815,29.601,33.506676,36.577087,39.17345,38.309887,36.000675,36.158546,37.955902,35.192776,32.82981,29.10867,31.128191,32.147675,35.806374,38.006588,38.06676,40.098778,38.275936,38.677917,33.525776,34.97174,30.923946,28.598637,29.616575,30.511726,34.54561,38.731876,39.58391,40.771893,38.94209,34.50112,35.886936,33.92175,30.945572,27.459784,28.847876,29.82766,34.425446,38.146008,40.03601,41.379715,38.36191,36.8916,36.03307,36.20947,29.939993,29.824053,28.851688,31.499931,35.52172,37.427254,40.574657,38.579514,37.54816,35.69956,36.7621,35.06371,31.63818,28.347694,30.290977,31.888763,34.578407,38.654167,37.05224,39.428158,37.81539,36.970596,39.059956,36.292046,31.129404,28.64226,26.04669,30.81503,34.69823,38.09594,37.21373,37.714157,56600
35.172596,34.241966,34.48494,33.70206,30.752748,28.461485,29.673779,30.749363,35.0543,35.626102,35.82781,35.953163,35.915356,34.707737,32.22863,31.847347,28.715216,26.555155,28.182936,30.17997,33.572006,37.227463,37.14066,36.920307,37.43155,36.137173,33.013943,32.625336,29.032406,26.380299,27.186058,30.579844,34.820305,37.070107,39.50063,38.963966,39.66098,38.361233,37.848595,35.11908,31.426077,29.148281,29.515413,32.408897,36.75572,39.622272,38.31251,39.702316,38.435818,34.51908,36.72902,36.04045,32.38534,28.62379,28.840635,29.397348,35.29751,38.01053,40.254475,38.951656,36.30088,38.770332,39.45017,35.11562,32.171402,29.335669,28.729824,30.978903,33.784473,37.379547,40.298473,36.21769,37.702343,39.196022,35.772106,36.219765,33.323257,29.109127,27.620592,29.643618,33.552746,36.58462,39.157974,38.27464,35.971985,36.08772,37.941307,35.191975,32.844025,29.1332,31.150068,32.1657,35.81887,38.016563,38.06856,40.05755,38.203724,38.658768,33.55318,34.990326,30.948538,28.62838,29.642845,30.532692,34.573437,38.715946,39.573574,40.77201,38.928337,34.544273,35.901604,33.9566,30.978666,27.496977,28.873129,29.842888,34.426113,38.143547,40.014744,41.34731,38.325233,36.889523,36.03291,36.199554,29.956621,29.848202,28.875069,31.525442,35.542347,37.424988,40.552547,38.556095,37.540985,35.67383,36.747425,35.07304,31.658358,28.36664,30.304974,31.903616,34.588776,38.639423,37.026962,39.40109,37.78016,36.96266,39.028606,36.283333,31.150469,28.674683,26.07791,30.843164,34.721252,38.09545,37.227283,37.70456,56602
35.113834,34.21916,34.380272,33.445755,30.846708,28.575813,29.87697,30.937357,35.249027,35.72304,35.922634,35.852913,35.674553,34.381668,32.11297,31.934706,28.862099,26.72775,28.37045,30.30996,33.634766,37.217545,36.963383,36.744244,37.185246,36.163403,33.046375,32.757168,29.2502,26.620104,27.412462,30.725548,34.8802,37.04153,39.290623,38.721256,39.292953,38.152916,37.58785,35.131836,31.630127,29.344025,29.660381,32.44961,36.69409,39.498276,38.12469,39.409977,38.072174,34.222164,36.46729,35.85951,32.447777,28.776056,28.969288,29.584818,35.360912,37.855236,39.97091,38.71726,36.124043,38.559395,39.253353,35.189102,32.333652,29.585102,28.884771,31.090174,33.900616,37.261734,40.14454,35.93711,37.532433,38.834408,35.678196,36.205643,33.361256,29.421724,27.893354,29.878479,33.878746,36.625515,39.018898,38.02682,35.70206,35.626137,37.70878,35.150097,32.907364,29.278454,31.290585,32.282722,35.82337,38.000977,38.000164,39.707745,37.675377,38.305954,33.580723,34.99717,31.085,28.822918,29.815588,30.677448,34.69848,38.56206,39.45437,40.594963,38.625168,34.650425,35.871613,34.12319,31.199762,27.730808,29.044731,29.999994,34.43128,38.099445,39.82292,41.071907,38.019894,36.724598,35.95455,36.10327,30.074554,30.03389,29.062176,31.672434,35.61904,37.393013,40.33486,38.305447,37.32336,35.375694,36.572754,35.06077,31.781382,28.565002,30.462282,32.002285,34.65189,38.570564,36.960648,39.10779,37.504604,36.789333,38.75464,36.23735,31.312057,28.947817,26.309584,31.050789,34.904743,38.09639,37.27199,37.575836,56606
35.274944,34.329906,34.235996,33.1443,30.456553,28.004616,29.216682,30.355438,34.78641,35.505898,35.91094,35.90153,35.832577,34.18383,31.890322,31.752604,28.532682,26.362564,27.966995,30.057144,33.38755,37.05616,36.59811,36.529797,37.406322,36.421062,33.201897,32.81906,29.115429,26.232182,26.938702,30.454515,34.720512,36.91359,39.300846,38.71311,39.60229,38.394825,37.7129,35.175125,31.288721,28.928259,29.351843,32.205154,36.672543,39.378162,38.173836,39.491913,38.055958,34.26164,36.40515,35.798344,32.265945,28.362753,28.624928,29.070356,35.149006,37.77167,39.963993,38.62528,36.12283,38.816193,39.41847,34.902264,31.881357,29.046196,28.447374,30.669506,33.611023,37.2192,40.218884,35.701843,37.772686,38.880527,35.829723,36.242847,33.02523,28.99445,27.561895,29.603415,33.36531,36.184376,38.808594,37.829266,35.74064,35.439857,37.954586,34.978367,32.655262,28.97757,30.942476,31.92082,35.62308,37.893623,37.927753,39.742126,37.632984,38.74118,33.818707,35.16358,30.81482,28.511847,29.455954,30.295437,34.462288,38.44805,39.29657,40.82558,39.110718,35.031685,36.01467,33.99377,30.811852,27.38587,28.68664,29.47623,34.09268,37.879303,39.753273,41.0849,38.113857,36.962822,35.94077,35.93155,29.675207,29.576342,28.586187,31.370235,35.372066,37.098064,40.272167,38.329258,37.573006,35.515945,36.48992,34.906467,31.46295,27.976612,29.918056,31.595938,34.253246,38.154305,36.379032,39.256706,37.483902,36.90805,38.722633,35.89329,30.846506,28.320082,25.804724,30.56566,34.36167,37.68932,37.024895,37.491577,56608
35.326355,34.37562,34.303604,33.225586,30.519026,28.07212,29.279303,30.42452,34.85179,35.565243,35.96415,35.964897,35.89633,34.267536,31.95998,31.808943,28.589031,26.418983,28.024942,30.111197,33.45269,37.119347,36.678997,36.604107,37.471195,36.46705,33.25175,32.860783,29.161615,26.284872,26.996466,30.51198,34.780296,36.97435,39.36683,38.783527,39.66542,38.45379,37.781315,35.223446,31.341192,28.979263,29.406452,32.266438,36.73223,39.44838,38.234795,39.55906,38.131405,34.329727,36.480396,35.865337,32.32405,28.421125,28.684341,29.132893,35.209858,37.834816,40.03058,38.692272,36.18776,38.87269,39.48135,34.962337,31.941324,29.097,28.506882,30.731619,33.67163,37.27782,40.276333,35.77886,37.828384,38.957664,35.879353,36.297234,33.08763,29.037163,27.60609,29.653214,33.41908,36.26135,38.88022,37.90469,35.80994,35.532112,38.00852,35.038002,32.71246,29.028477,30.999277,31.981646,35.692097,37.952065,37.988014,39.814068,37.72041,38.80309,33.860065,35.200935,30.86771,28.55954,29.510567,30.355673,34.520363,38.51132,39.36591,40.87912,39.156475,35.05665,36.060997,34.037334,30.864023,27.433836,28.739552,29.538254,34.15794,37.938187,39.8178,41.14328,38.17428,37.017216,36.000095,35.99471,29.737505,29.632128,28.641016,31.425001,35.43545,37.163433,40.34116,38.399586,37.634853,35.587788,36.56172,34.967957,31.520514,28.036934,29.979893,31.663195,34.324017,38.22986,36.46105,39.319416,37.552868,36.97176,38.79528,35.96142,30.906504,28.381466,25.862494,30.625996,34.427948,37.762516,37.09242,37.557613,56612
35.311356,34.36994,34.34597,33.259308,30.631327,28.21192,29.447262,30.570122,34.986076,35.64238,36.00541,35.959774,35.85842,34.282146,32.00737,31.877514,28.695208,26.532177,28.141718,30.194899,33.522972,37.165215,36.738857,36.637615,37.419445,36.44029,33.251884,32.88351,29.235092,26.405218,27.131508,30.59769,34.831757,37.00275,39.34404,38.764225,39.574482,38.399117,37.736485,35.237095,31.456898,29.10282,29.502323,32.330048,36.742203,39.464104,38.215717,39.51299,38.094677,34.2973,36.471375,35.86521,32.3846,28.537182,28.780005,29.272512,35.27182,37.833824,39.99971,38.695248,36.1894,38.819824,39.450542,35.04557,32.06733,29.25224,28.62733,30.83856,33.763115,37.276146,40.255577,35.794163,37.77622,38.917377,35.856163,36.30314,33.170525,29.179499,27.722557,29.749725,33.582367,36.36499,38.913307,37.919514,35.78129,35.50638,37.94906,35.08275,32.78795,29.120274,31.10125,32.077984,35.74083,37.98553,38.007915,39.766605,37.660866,38.689457,33.84272,35.19439,30.961187,28.663666,29.618929,30.461992,34.597157,38.52008,39.391533,40.821877,39.03542,35.02846,36.05141,34.103184,30.991287,27.544601,28.845583,29.673756,34.23231,37.98347,39.816578,41.10689,38.131104,36.967247,36.016624,36.02449,29.848442,29.761045,28.7695,31.512596,35.505093,37.225185,40.32935,38.373337,37.576748,35.530945,36.56929,35.015232,31.62241,28.187775,30.116983,31.767595,34.425213,38.312912,36.581432,39.26466,37.541042,36.94861,38.779514,36.035072,31.032719,28.548723,26.002094,30.758923,34.573093,37.85583,37.16455,37.57127,56614
35.288246,34.339558,34.23987,33.15568,30.441774,27.985199,29.18913,30.335072,34.767143,35.49856,35.909798,35.91579,35.855267,34.200485,31.894077,31.746143,28.517439,26.345516,27.94984,30.046804,33.384113,37.058308,36.60299,36.538803,37.432247,36.43504,33.210014,32.819492,29.10508,26.212833,26.917458,30.444613,34.72012,36.91982,39.321507,38.73389,39.638245,38.420094,37.73881,35.179493,31.269892,28.907444,29.338722,32.20201,36.68231,39.390015,38.191216,39.51863,38.08382,34.285557,36.425125,35.81277,32.26256,28.346066,28.613491,29.049236,35.146507,37.786438,39.987038,38.639576,36.136044,38.84001,39.43829,34.89359,31.862848,29.017982,28.42981,30.65631,33.600784,37.232655,40.23574,35.717377,37.7966,38.908566,35.84473,36.251526,33.018467,28.96632,27.540384,29.58859,33.33538,36.1764,38.816902,37.843773,35.763756,35.47071,37.979763,34.979324,32.648205,28.964783,30.928423,31.909697,35.6262,37.89725,37.93548,39.770737,37.670616,38.781864,33.82858,35.169537,30.801573,28.494411,29.439756,30.281435,34.455116,38.460094,39.305737,40.85054,39.1492,35.038982,36.02494,33.984528,30.790255,27.367416,28.670797,29.456097,34.0893,37.88126,39.76784,41.10779,38.13805,36.985737,35.948547,35.93802,29.661064,29.556038,28.566067,31.359543,35.36855,37.097725,40.29129,38.35156,37.59999,35.546654,36.50451,34.90732,31.449135,27.952682,29.897646,31.584673,34.24412,38.15163,36.369278,39.28382,37.50267,36.92689,38.743145,35.890358,30.828344,28.292171,25.782547,30.545546,34.340527,37.683163,37.021347,37.50278,56616
35.353565,34.406094,34.347874,33.26464,30.58383,28.144112,29.358591,30.500135,34.9245,35.621456,36.011734,35.997677,35.917027,34.30244,32.006393,31.862806,28.65234,26.485106,28.092482,30.168251,33.50719,37.16435,36.72698,36.64466,37.490177,36.49415,33.287357,32.901127,29.216656,26.352295,27.067379,30.57152,34.828777,37.013184,39.389114,38.808624,39.66816,38.469982,37.800552,35.26157,31.407696,29.046185,29.467054,32.31913,36.76742,39.484898,38.26082,39.573925,38.146378,34.347275,36.506718,35.89744,32.3747,28.486303,28.745066,29.205368,35.2604,37.862457,40.049625,38.7219,36.220524,38.888607,39.505547,35.019806,32.009274,29.171427,28.574385,30.795427,33.731297,37.30531,40.30062,35.81019,37.845036,38.975296,35.90308,36.332138,33.14191,29.110987,27.67296,29.715508,33.499897,36.32551,38.92038,37.937393,35.830418,35.552063,38.021557,35.083244,32.76536,29.08551,31.062105,32.04333,35.740658,37.993565,38.025078,39.829258,37.727257,38.801132,33.890305,35.231888,30.926914,28.622719,29.575003,30.420923,34.576164,38.542915,39.40557,40.89143,39.148605,35.08268,36.089664,34.089012,30.932955,27.497747,28.802656,29.609829,34.209866,37.979305,39.847427,41.156128,38.188354,37.0342,36.037384,36.033802,29.80157,29.69979,28.707466,31.483423,35.48895,37.210983,40.366856,38.42263,37.650574,35.60212,36.594433,35.013344,31.582375,28.111073,30.051287,31.727732,34.38683,38.285183,36.527435,39.332882,37.577843,36.99798,38.82142,36.013924,30.973854,28.462545,25.934353,30.69788,34.50268,37.821327,37.148777,37.592823,56622
35.192352,34.207603,34.3829,33.538048,30.542913,28.17189,29.342955,30.462671,34.822083,35.486534,35.773743,35.921497,35.928047,34.56725,32.06787,31.721052,28.528564,26.349861,27.956522,30.022547,33.421906,37.121613,36.935204,36.781097,37.46593,36.189697,33.023228,32.596176,28.930265,26.16643,26.946651,30.40974,34.703613,36.973682,39.46383,38.910736,39.744083,38.40853,37.85222,35.069973,31.232258,28.915258,29.333223,32.241898,36.69448,39.524944,38.26371,39.69305,38.397152,34.495728,36.672737,35.958393,32.258545,28.40405,28.642954,29.140041,35.160442,37.93083,40.19007,38.85137,36.2381,38.830708,39.474724,34.940075,31.939684,29.064865,28.492207,30.740059,33.619305,37.322453,40.273983,36.072453,37.740215,39.176582,35.77692,36.187927,33.135735,28.850733,27.41109,29.470167,33.282204,36.35674,39.01736,38.144142,35.946823,35.965973,37.984474,35.059017,32.693405,28.958136,30.944036,31.951853,35.68969,37.91994,37.984585,40.00964,38.1617,38.802273,33.58069,34.981434,30.787683,28.427654,29.433632,30.30802,34.425484,38.606426,39.446228,40.828106,39.07768,34.615906,35.905594,33.84094,30.769358,27.297623,28.662498,29.564728,34.230675,37.998756,39.915134,41.302414,38.3023,36.932774,35.973667,36.066883,29.746168,29.612822,28.632015,31.336744,35.395706,37.251205,40.474506,38.513565,37.59795,35.69204,36.68004,34.973663,31.478458,28.067019,30.0138,31.681913,34.38013,38.41161,36.726078,39.404522,37.722378,36.960426,38.96279,36.086353,30.912958,28.358671,25.825628,30.586662,34.44927,37.882057,37.06599,37.61812,56624
35.151474,34.19805,34.213787,33.17638,30.485945,28.08208,29.314693,30.425035,34.831104,35.47866,35.817894,35.801876,35.722797,34.1905,31.874775,31.708702,28.536152,26.367823,27.976875,30.031195,33.366985,37.02602,36.641357,36.527424,37.269527,36.2452,33.057713,32.690628,29.046328,26.237337,26.978445,30.4246,34.67189,36.869545,39.235703,38.649506,39.462112,38.25344,37.60843,35.05898,31.288404,28.948761,29.340471,32.171272,36.59522,39.33848,38.08059,39.41355,38.027435,34.206417,36.376972,35.736477,32.225784,28.390554,28.624311,29.12727,35.12126,37.728714,39.90345,38.591827,36.05252,38.67721,39.304615,34.891216,31.923853,29.108767,28.475355,30.69048,33.60664,37.162125,40.123146,35.719845,37.624767,38.82569,35.705185,36.13888,33.041733,28.998013,27.539297,29.565638,33.408916,36.22972,38.801125,37.831738,35.677086,35.455227,37.811573,34.93897,32.64455,28.970388,30.940706,31.919895,35.590405,37.840416,37.869637,39.671944,37.629196,38.55911,33.639866,35.008846,30.801334,28.489979,29.455109,30.296988,34.433323,38.407543,39.26254,40.69182,38.90812,34.804752,35.887077,33.924057,30.82894,27.377413,28.684252,29.52837,34.108593,37.869427,39.69991,41.030903,38.033573,36.816784,35.866474,35.89941,29.704346,29.61867,28.634047,31.348951,35.352036,37.10811,40.22469,38.25879,37.43082,35.415096,36.455006,34.874687,31.467766,28.051777,29.976124,31.61509,34.28398,38.201035,36.477745,39.15017,37.44141,36.802254,38.670826,35.91282,30.893408,28.396044,25.852442,30.600403,34.429054,37.73302,37.002422,37.442646,56628
35.105938,34.114136,34.18479,33.255096,30.33785,27.925987,29.103497,30.2345,34.62969,35.331604,35.672066,35.77891,35.777924,34.287224,31.842743,31.571083,28.359892,26.17625,27.777113,29.86976,33.247547,36.956898,36.657696,36.54686,37.324947,36.15025,32.95056,32.536064,28.839836,26.013874,26.766737,30.251802,34.556496,36.8186,39.29629,38.71838,39.608154,38.29549,37.686085,34.959198,31.075949,28.741983,29.167456,32.057487,36.551723,39.336834,38.101135,39.52119,38.18233,34.31319,36.464752,35.761322,32.104816,28.217258,28.464832,28.934158,35.003933,37.757053,39.99555,38.64254,36.059216,38.720894,39.335278,34.7573,31.744677,28.876938,28.295027,30.53398,33.45225,37.170803,40.135975,35.81383,37.643456,38.965122,35.68021,36.073727,32.940075,28.708057,27.283285,29.342682,33.118828,36.121067,38.801876,37.902836,35.76638,35.661118,37.86657,34.872467,32.525517,28.80513,30.765089,31.760895,35.510685,37.768738,37.82798,39.80288,37.89109,38.703167,33.52851,34.906708,30.63312,28.277008,29.263105,30.117779,34.277008,38.419792,39.246864,40.735695,39.022533,34.63687,35.821976,33.736862,30.608532,27.156645,28.493233,29.34309,34.02381,37.819706,39.724953,41.133286,38.132183,36.83566,35.821823,35.874027,29.550383,29.427502,28.447128,31.176846,35.229332,37.049103,40.28221,38.331085,37.482727,35.52616,36.488914,34.80724,31.304815,27.849487,29.791252,31.470009,34.16196,38.154213,36.41645,39.245636,37.519516,36.81831,38.750217,35.853382,30.716541,28.147429,25.639261,30.390932,34.232475,37.649094,36.881447,37.438442,56630
35.160954,34.232697,34.49413,33.741573,30.741636,28.45465,29.657867,30.726452,35.02341,35.603107,35.793587,35.950268,35.935463,34.760456,32.247616,31.825918,28.692583,26.529144,28.155426,30.155607,33.554413,37.218056,37.172844,36.94411,37.447025,36.103718,32.98638,32.58514,28.986795,26.344269,27.154556,30.552053,34.7993,37.061607,39.516514,38.988586,39.692238,38.36876,37.867626,35.100014,31.393515,29.122208,29.490992,32.39793,36.74959,39.62803,38.327877,39.729492,38.48105,34.552418,36.756966,36.05698,32.366985,28.60198,28.818739,29.373692,35.27801,38.02222,40.286976,38.98256,36.318283,38.7777,39.45775,35.100163,32.14944,29.306923,28.709345,30.965189,33.760983,37.383183,40.30417,36.26282,37.705746,39.236588,35.76847,36.202816,33.317253,29.067421,27.57815,29.601,33.506676,36.577087,39.17345,38.309887,36.000675,36.158546,37.955902,35.192776,32.82981,29.10867,31.128191,32.147675,35.806374,38.006588,38.06676,40.098778,38.275936,38.677917,33.525776,34.97174,30.923946,28.598637,29.616575,30.511726,34.54561,38.731876,39.58391,40.771893,38.94209,34.50112,35.886936,33.92175,30.945572,27.459784,28.847876,29.82766,34.425446,38.146008,40.03601,41.379715,38.36191,36.8916,36.03307,36.20947,29.939993,29.824053,28.851688,31.499931,35.52172,37.427254,40.574657,38.579514,37.54816,35.69956,36.7621,35.06371,31.63818,28.347694,30.290977,31.888763,34.578407,38.654167,37.05224,39.428158,37.81539,36.970596,39.059956,36.292046,31.129404,28.64226,26.04669,30.81503,34.69823,38.09594,37.21373,37.714157,56638
35.172596,34.241966,34.48494,33.70206,30.752748,28.461485,29.673779,30.749363,35.0543,35.626102,35.82781,35.953163,35.915356,34.707737,32.22863,31.847347,28.715216,26.555155,28.182936,30.17997,33.572006,37.227463,37.14066,36.920307,37.43155,36.137173,33.013943,32.625336,29.032406,26.380299,27.186058,30.579844,34.820305,37.070107,39.50063,38.963966,39.66098,38.361233,37.848595,35.11908,31.426077,29.148281,29.515413,32.408897,36.75572,39.622272,38.31251,39.702316,38.435818,34.51908,36.72902,36.04045,32.38534,28.62379,28.840635,29.397348,35.29751,38.01053,40.254475,38.951656,36.30088,38.770332,39.45017,35.11562,32.171402,29.335669,28.729824,30.978903,33.784473,37.379547,40.298473,36.21769,37.702343,39.196022,35.772106,36.219765,33.323257,29.109127,27.620592,29.643618,33.552746,36.58462,39.157974,38.27464,35.971985,36.08772,37.941307,35.191975,32.844025,29.1332,31.150068,32.1657,35.81887,38.016563,38.06856,40.05755,38.203724,38.658768,33.55318,34.990326,30.948538,28.62838,29.642845,30.532692,34.573437,38.715946,39.573574,40.77201,38.928337,34.544273,35.901604,33.9566,30.978666,27.496977,28.873129,29.842888,34.426113,38.143547,40.014744,41.34731,38.325233,36.889523,36.03291,36.199554,29.956621,29.848202,28.875069,31.525442,35.542347,37.424988,40.552547,38.556095,37.540985,35.67383,36.747425,35.07304,31.658358,28.36664,30.304974,31.903616,34.588776,38.639423,37.026962,39.40109,37.78016,36.96266,39.028606,36.283333,31.150469,28.674683,26.07791,30.843164,34.721252,38.09545,37.227283,37.70456,56640
35.305466,34.32333,34.52549,33.70135,30.67911,28.315914,29.47922,30.605528,34.956093,35.61567,35.893784,36.05783,36.065296,34.738846,32.220818,31.84835,28.654179,26.478054,28.087147,30.146431,33.559093,37.252163,37.099518,36.934025,37.606773,36.296288,33.13914,32.6987,29.037537,26.285526,27.07092,30.539959,34.83229,37.099815,39.59632,39.0557,39.87503,38.535362,37.994347,35.189888,31.353106,29.035326,29.459276,32.38161,36.82317,39.66686,38.40065,39.827583,38.53978,34.63057,36.817265,36.104065,32.38599,28.5314,28.773685,29.272795,35.28832,38.05958,40.329525,38.993637,36.380817,38.953785,39.608753,35.07357,32.068012,29.18213,28.624882,30.878216,33.74869,37.44419,40.399303,36.22631,37.861534,39.327465,35.89013,36.30881,33.2669,28.962574,27.52244,29.587578,33.40227,36.50967,39.163086,38.295162,36.085667,36.14258,38.107872,35.19585,32.818047,29.074282,31.074472,32.08889,35.831493,38.046803,38.114414,40.157623,38.321316,38.928642,33.690315,35.088703,30.908274,28.5475,29.560074,30.445427,34.55149,38.741013,39.59183,40.939278,39.18039,34.70064,36.014786,33.949432,30.887972,27.411036,28.787312,29.70351,34.368202,38.123703,40.054615,41.422207,38.432472,37.052692,36.105427,36.203888,29.878653,29.735193,28.7514,31.462677,35.52817,37.38638,40.61464,38.65587,37.72762,35.834743,36.821064,35.102745,31.605555,28.197931,30.150646,31.826614,34.526405,38.566906,36.89589,39.538647,37.865276,37.096054,39.11313,36.23272,31.040464,28.490917,25.950212,30.72001,34.587242,38.029663,37.21011,37.756485,56642
35.160473,34.23493,34.486862,33.718796,30.755577,28.471548,29.68385,30.753593,35.051746,35.62017,35.812206,35.946857,35.91396,34.727245,32.238537,31.84143,28.713045,26.553059,28.181831,30.175262,33.568604,37.224133,37.15786,36.93025,37.426815,36.115578,32.99683,32.607403,29.017107,26.375956,27.184574,30.574629,34.81385,37.06705,39.5019,38.968987,39.659157,38.353504,37.847263,35.108856,31.42083,29.148577,29.51215,32.40912,36.75062,39.62352,38.31416,39.70553,38.4471,34.52541,36.734814,36.044098,32.380383,28.624203,28.839512,29.399467,35.29303,38.01358,40.2636,38.962273,36.30353,38.76145,39.443054,35.114853,32.17242,29.337555,28.731857,30.983341,33.780178,37.37821,40.295433,36.23624,37.694546,39.20352,35.764263,36.209152,33.327053,29.10617,27.614136,29.63409,33.548344,36.58962,39.165676,38.28859,35.97669,36.112724,37.936478,35.19382,32.842297,29.130074,31.14931,32.16683,35.815716,38.012745,38.066635,40.068367,38.224342,38.64845,33.53527,34.97815,30.943972,28.625168,29.641117,30.533579,34.5668,38.722546,39.578697,40.76176,38.917126,34.519005,35.88979,33.945877,30.974413,27.49135,28.871883,29.84938,34.432163,38.147934,40.022255,41.356068,38.333195,36.880795,36.029358,36.205074,29.95785,29.84901,28.877083,31.522825,35.537815,37.43083,40.55867,38.56012,37.53226,35.67425,36.74953,35.069004,31.656208,28.373917,30.313261,31.905874,34.591446,38.65253,37.04797,39.40342,37.78874,36.95799,39.036182,36.292057,31.152279,28.67804,26.077457,30.843708,34.72432,38.102474,37.225895,37.706593,56644
35.16064,34.235588,34.487286,33.718765,30.757648,28.474205,29.687168,30.756762,35.05465,35.62204,35.81371,35.947178,35.91313,34.72665,32.239273,31.843184,28.715343,26.555637,28.18466,30.177364,33.570404,37.225254,37.158485,36.930565,37.425953,36.116245,32.997658,32.609005,29.019474,26.378983,27.187614,30.576975,34.815495,37.068096,39.50163,38.968594,39.65734,38.3528,37.84652,35.109856,31.423485,29.151394,29.51444,32.41088,36.751278,39.62409,38.314037,39.704636,38.445854,34.52445,36.734245,36.04417,32.38201,28.626738,28.841894,29.40238,35.294785,38.01382,40.263054,38.962067,36.303436,38.76059,39.44245,35.11679,32.175045,29.340746,28.734524,30.985815,33.78228,37.37849,40.295395,36.235966,37.694138,39.202232,35.76434,36.209938,33.328804,29.109783,27.617361,29.636976,33.552135,36.591736,39.16631,38.28849,35.975925,36.11139,37.93556,35.194847,32.843967,29.132324,31.151741,32.169228,35.817173,38.013832,38.06735,40.06741,38.222225,38.646507,33.53596,34.97882,30.946085,28.62786,29.643747,30.536186,34.56893,38.722946,39.57943,40.7612,38.91535,34.51989,35.89021,33.947975,30.977213,27.494267,28.874483,29.852226,34.433807,38.149044,40.022396,41.35536,38.332165,36.880356,36.029766,36.205845,29.960121,29.851744,28.87988,31.52528,35.539677,37.43219,40.558563,38.559685,37.53147,35.673218,36.74953,35.07003,31.65832,28.377098,30.316223,31.908203,34.593475,38.653942,37.049633,39.402447,37.78797,36.957684,39.03562,36.293358,31.154926,28.68179,26.080593,30.846786,34.72732,38.10419,37.22768,37.706963,56646
